foire	O	O	-
ou	O	O	-
dans	O	O	-
la	O	O	-
vitrine	O	O	-
d'	O	O	-
un	O	O	-
élégant	O	O	-
magasin	O	O	-
.	O	O	-
Le	O	O	-
spectacle	O	O	-
aussi	O	O	-
attirait	O	O	-
les	O	O	-
filles	O	O	-
de	O	O	-
Samuel	O	O	-
et	O	O	-
de	O	O	-
Charlotte	O	O	-
.	O	O	-
Après	O	O	-
le	O	O	-
spectacle	O	O	-
enfantin	O	O	-
d'	O	O	-
Audino	O	O	-
,	O	O	-
on	O	O	-
en	O	O	-
goûta	O	O	-
de	O	O	-
plus	O	O	-
sérieux	O	O	-
.	O	O	-
Ces	O	O	-
demoiselles	O	O	-
avaient	O	O	-
retrouvé	O	O	-
à	O	O	-
Paris	O	O	-
plusieurs	O	O	-
amies	O	O	-
de	O	O	-
leurs	O	O	-
parents	O	O	-
MMmes	O	O	-
de	O	O	-
Luchet	O	O	-
,	O	O	-
Favre	O	O	-
,	O	O	-
Necker	O	O	-
,	O	O	-
Des	O	O	-
Barry	O	O	-

était	O	O	-
destinée	O	O	-
aux	O	O	-
emplettes	O	O	-
.	O	O	-
Mais	O	O	-
où	O	O	-
se	O	O	-
rendait	O	O	-
-	O	O	-
on	O	O	-
pour	O	O	-
cela	O	O	-
en	O	O	-
1772	O	O	-
?	O	O	-
Le	O	O	-
charnier	O	O	-
des	O	O	-
Innocents	O	O	-
!	O	O	-
tel	O	O	-
était	O	O	-
le	O	O	-
Bon	O	O	-
Marché	O	O	-
du	O	O	-
temps	O	O	-
.	O	O	-
«	O	B-Citation	30
Le	O	I-Citation	-
lendemain	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
au	O	I-Citation	-
charnier	O	I-Citation	-
des	O	I-Citation	-
Saints	O	I-Citation	-
-	O	I-Citation	-
Innocens	O	I-Citation	-
faire	O	I-Citation	-
quelques	O	I-Citation	-
emplettes	O	I-Citation	-
.	O	I-Citation	-
C'	O	I-Citation	-
est	O	I-Citation	-
une	O	I-Citation	-
longue	O	I-Citation	-
allée	O	I-Citation	-
autour	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
cimetière	O	I-Citation	-
où	O	I-Citation	-
,	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
côté	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
des	O	I-Citation	-
lingères	O	I-Citation	-
et	O	I-Citation	-
de	O	I-Citation	-
l'	O	I-Citation	-
autre	O	I-Citation	-
des	O	I-Citation	-
boutiques	O	I-Citation	-
de	O	I-Citation	-
mode	O	I-Citation	-
…	O	I-Citation	-
»	O	I-Citation	-
Là	B-Incise	I-Citation	30
,	O	I-Citation	-
Mme	O	I-Citation	-
Pictet	O	I-Citation	-
et	O	I-Citation	-
ses	O	I-Citation	-
petites	O	I-Citation	-
-	O	I-Citation	-
filles	O	I-Citation	-
prirent	O	I-Citation	-
un	O	I-Citation	-
fiacre	O	I-Citation	-
et	O	I-Citation	-
allèrent	O	I-Citation	-
un	O	I-Citation	-
peu	O	I-Citation	-
se	O	I-Citation	-
promener	O	I-Citation	-
pour	O	I-Citation	-
voir	O	I-Citation	-
les	O	I-Citation	-
rues	O	I-Citation	-
de	O	I-Citation	-
Paris	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
chez	O	I-Citation	-
Audino	O	I-Citation	-
,	O	I-Citation	-
un	O	I-Citation	-
fort	O	I-Citation	-
joli	O	I-Citation	-
spectacle	O	I-Citation	-
où	O	I-Citation	-
des	O	I-Citation	-
enfants	O	I-Citation	-
jouent	O	I-Citation	-
des	O	I-Citation	-
pantomimes	O	I-Citation	-
et	O	I-Citation	-
dansent	O	I-Citation	-
des	O	I-Citation	-
ballets	O	I-Citation	-
.	O	I-Citation	-
«	B-Incise	I-Citation	30
Le	O	I-Citation	-
14	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
sur	O	I-Citation	-
la	O	I-Citation	-
place	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
Grève	O	I-Citation	-
où	O	I-Citation	-
se	O	I-Citation	-
tient	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
lundis	O	I-Citation	-
une	O	I-Citation	-
foire	O	I-Citation	-
de	O	I-Citation	-
vieux	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
rubans	O	I-Citation	-
,	O	I-Citation	-
linge	O	I-Citation	-
,	O	I-Citation	-
etc	O	I-Citation	-
.	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
l'	O	I-Citation	-
on	O	I-Citation	-
nomme	O	I-Citation	-
la	O	I-Citation	-
foire	O	I-Citation	-
du	O	I-Citation	-
St	O	I-Citation	-
-	O	I-Citation	-
Esprit	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Décidément	O	O	-
les	O	O	-
chiffons	O	O	-
ont	O	O	-
toujours	O	O	-
eu	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
pour	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
qu'	O	O	-
on	O	O	-
les	O	O	-
trouve	O	O	-
sur	O	O	-
une	O	O	-
place	O	O	-
de	O	O	-
foire	O	O	-
ou	O	O	-
dans	O	O	-
la	O	O	-
vitrine	O	O	-
d'	O	O	-
un	O	O	-
élégant	O	O	-
magasin	O	O	-
.	O	O	-
Le	O	O	-
spectacle	O	O	-
aussi	O	O	-
attirait	O	O	-
les	O	O	-
filles	O	O	-
de	O	O	-
Samuel	O	O	-
et	O	O	-
de	O	O	-
Charlotte	O	O	-
.	O	O	-
Après	O	O	-
le	O	O	-
spectacle	O	O	-
enfantin	O	O	-
d'	O	O	-
Audino	O	O	-
,	O	O	-
on	O	O	-
en	O	O	-
goûta	O	O	-
de	O	O	-
plus	O	O	-
sérieux	O	O	-
.	O	O	-
Ces	O	O	-
demoiselles	O	O	-
avaient	O	O	-
retrouvé	O	O	-
à	O	O	-
Paris	O	O	-
plusieurs	O	O	-
amies	O	O	-
de	O	O	-
leurs	O	O	-
parents	O	O	-
MMmes	O	O	-
de	O	O	-
Luchet	O	O	-
,	O	O	-
Favre	O	O	-
,	O	O	-
Necker	O	O	-
,	O	O	-
Des	O	O	-
Barry	O	O	-
,	O	O	-
Diodati	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
Richardière	O	O	-
,	O	O	-
MM	O	O	-
.	O	O	-
de	O	O	-
Lacorbière	O	O	-
,	O	O	-
Tronchin	O	O	-
,	O	O	-
de	O	O	-
Flavigny	O	O	-

Le	O	O	-
charnier	O	O	-
des	O	O	-
Innocents	O	O	-
!	O	O	-
tel	O	O	-
était	O	O	-
le	O	O	-
Bon	O	O	-
Marché	O	O	-
du	O	O	-
temps	O	O	-
.	O	O	-
«	O	B-Citation	14
Le	O	I-Citation	-
lendemain	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
au	O	I-Citation	-
charnier	O	I-Citation	-
des	O	I-Citation	-
Saints	O	I-Citation	-
-	O	I-Citation	-
Innocens	O	I-Citation	-
faire	O	I-Citation	-
quelques	O	I-Citation	-
emplettes	O	I-Citation	-
.	O	I-Citation	-
C'	O	I-Citation	-
est	O	I-Citation	-
une	O	I-Citation	-
longue	O	I-Citation	-
allée	O	I-Citation	-
autour	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
cimetière	O	I-Citation	-
où	O	I-Citation	-
,	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
côté	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
des	O	I-Citation	-
lingères	O	I-Citation	-
et	O	I-Citation	-
de	O	I-Citation	-
l'	O	I-Citation	-
autre	O	I-Citation	-
des	O	I-Citation	-
boutiques	O	I-Citation	-
de	O	I-Citation	-
mode	O	I-Citation	-
…	O	I-Citation	-
»	O	I-Citation	-
Là	B-Incise	I-Citation	14
,	O	I-Citation	-
Mme	O	I-Citation	-
Pictet	O	I-Citation	-
et	O	I-Citation	-
ses	O	I-Citation	-
petites	O	I-Citation	-
-	O	I-Citation	-
filles	O	I-Citation	-
prirent	O	I-Citation	-
un	O	I-Citation	-
fiacre	O	I-Citation	-
et	O	I-Citation	-
allèrent	O	I-Citation	-
un	O	I-Citation	-
peu	O	I-Citation	-
se	O	I-Citation	-
promener	O	I-Citation	-
pour	O	I-Citation	-
voir	O	I-Citation	-
les	O	I-Citation	-
rues	O	I-Citation	-
de	O	I-Citation	-
Paris	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
chez	O	I-Citation	-
Audino	O	I-Citation	-
,	O	I-Citation	-
un	O	I-Citation	-
fort	O	I-Citation	-
joli	O	I-Citation	-
spectacle	O	I-Citation	-
où	O	I-Citation	-
des	O	I-Citation	-
enfants	O	I-Citation	-
jouent	O	I-Citation	-
des	O	I-Citation	-
pantomimes	O	I-Citation	-
et	O	I-Citation	-
dansent	O	I-Citation	-
des	O	I-Citation	-
ballets	O	I-Citation	-
.	O	I-Citation	-
«	B-Incise	I-Citation	14
Le	O	I-Citation	-
14	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
sur	O	I-Citation	-
la	O	I-Citation	-
place	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
Grève	O	I-Citation	-
où	O	I-Citation	-
se	O	I-Citation	-
tient	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
lundis	O	I-Citation	-
une	O	I-Citation	-
foire	O	I-Citation	-
de	O	I-Citation	-
vieux	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
rubans	O	I-Citation	-
,	O	I-Citation	-
linge	O	I-Citation	-
,	O	I-Citation	-
etc	O	I-Citation	-
.	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
l'	O	I-Citation	-
on	O	I-Citation	-
nomme	O	I-Citation	-
la	O	I-Citation	-
foire	O	I-Citation	-
du	O	I-Citation	-
St	O	I-Citation	-
-	O	I-Citation	-
Esprit	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Décidément	O	O	-
les	O	O	-
chiffons	O	O	-
ont	O	O	-
toujours	O	O	-
eu	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
pour	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
qu'	O	O	-
on	O	O	-
les	O	O	-
trouve	O	O	-
sur	O	O	-
une	O	O	-
place	O	O	-
de	O	O	-
foire	O	O	-
ou	O	O	-
dans	O	O	-
la	O	O	-
vitrine	O	O	-
d'	O	O	-
un	O	O	-
élégant	O	O	-
magasin	O	O	-
.	O	O	-
Le	O	O	-
spectacle	O	O	-
aussi	O	O	-
attirait	O	O	-
les	O	O	-
filles	O	O	-
de	O	O	-
Samuel	O	O	-
et	O	O	-
de	O	O	-
Charlotte	O	O	-
.	O	O	-
Après	O	O	-
le	O	O	-
spectacle	O	O	-
enfantin	O	O	-
d'	O	O	-
Audino	O	O	-
,	O	O	-
on	O	O	-
en	O	O	-
goûta	O	O	-
de	O	O	-
plus	O	O	-
sérieux	O	O	-
.	O	O	-
Ces	O	O	-
demoiselles	O	O	-
avaient	O	O	-
retrouvé	O	O	-
à	O	O	-
Paris	O	O	-
plusieurs	O	O	-
amies	O	O	-
de	O	O	-
leurs	O	O	-
parents	O	O	-
MMmes	O	O	-
de	O	O	-
Luchet	O	O	-
,	O	O	-
Favre	O	O	-
,	O	O	-
Necker	O	O	-
,	O	O	-
Des	O	O	-
Barry	O	O	-
,	O	O	-
Diodati	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
Richardière	O	O	-
,	O	O	-
MM	O	O	-
.	O	O	-
de	O	O	-
Lacorbière	O	O	-
,	O	O	-
Tronchin	O	O	-
,	O	O	-
de	O	O	-
Flavigny	O	O	-
,	O	O	-
etc	O	O	-
.	O	O	-
La	O	O	-
première	O	O	-
nommée	O	O	-
est	O	O	-
Mme	O	O	-
de	O	O	-
Vermenoux	O	O	-
qui	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
sait	O	O	-
,	O	O	-

,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
au	O	I-Citation	-
charnier	O	I-Citation	-
des	O	I-Citation	-
Saints	O	I-Citation	-
-	O	I-Citation	-
Innocens	O	I-Citation	-
faire	O	I-Citation	-
quelques	O	I-Citation	-
emplettes	O	I-Citation	-
.	O	I-Citation	-
C'	O	I-Citation	-
est	O	I-Citation	-
une	O	I-Citation	-
longue	O	I-Citation	-
allée	O	I-Citation	-
autour	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
cimetière	O	I-Citation	-
où	O	I-Citation	-
,	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
côté	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
des	O	I-Citation	-
lingères	O	I-Citation	-
et	O	I-Citation	-
de	O	I-Citation	-
l'	O	I-Citation	-
autre	O	I-Citation	-
des	O	I-Citation	-
boutiques	O	I-Citation	-
de	O	I-Citation	-
mode	O	I-Citation	-
…	O	I-Citation	-
»	O	I-Citation	-
Là	B-Incise	I-Citation	44
,	O	I-Citation	-
Mme	O	I-Citation	-
Pictet	O	I-Citation	-
et	O	I-Citation	-
ses	O	I-Citation	-
petites	O	I-Citation	-
-	O	I-Citation	-
filles	O	I-Citation	-
prirent	O	I-Citation	-
un	O	I-Citation	-
fiacre	O	I-Citation	-
et	O	I-Citation	-
allèrent	O	I-Citation	-
un	O	I-Citation	-
peu	O	I-Citation	-
se	O	I-Citation	-
promener	O	I-Citation	-
pour	O	I-Citation	-
voir	O	I-Citation	-
les	O	I-Citation	-
rues	O	I-Citation	-
de	O	I-Citation	-
Paris	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
chez	O	I-Citation	-
Audino	O	I-Citation	-
,	O	I-Citation	-
un	O	I-Citation	-
fort	O	I-Citation	-
joli	O	I-Citation	-
spectacle	O	I-Citation	-
où	O	I-Citation	-
des	O	I-Citation	-
enfants	O	I-Citation	-
jouent	O	I-Citation	-
des	O	I-Citation	-
pantomimes	O	I-Citation	-
et	O	I-Citation	-
dansent	O	I-Citation	-
des	O	I-Citation	-
ballets	O	I-Citation	-
.	O	I-Citation	-
«	B-Incise	I-Citation	44
Le	O	I-Citation	-
14	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
sur	O	I-Citation	-
la	O	I-Citation	-
place	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
Grève	O	I-Citation	-
où	O	I-Citation	-
se	O	I-Citation	-
tient	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
lundis	O	I-Citation	-
une	O	I-Citation	-
foire	O	I-Citation	-
de	O	I-Citation	-
vieux	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
rubans	O	I-Citation	-
,	O	I-Citation	-
linge	O	I-Citation	-
,	O	I-Citation	-
etc	O	I-Citation	-
.	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
l'	O	I-Citation	-
on	O	I-Citation	-
nomme	O	I-Citation	-
la	O	I-Citation	-
foire	O	I-Citation	-
du	O	I-Citation	-
St	O	I-Citation	-
-	O	I-Citation	-
Esprit	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Décidément	O	O	-
les	O	O	-
chiffons	O	O	-
ont	O	O	-
toujours	O	O	-
eu	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
pour	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
qu'	O	O	-
on	O	O	-
les	O	O	-
trouve	O	O	-
sur	O	O	-
une	O	O	-
place	O	O	-
de	O	O	-
foire	O	O	-
ou	O	O	-
dans	O	O	-
la	O	O	-
vitrine	O	O	-
d'	O	O	-
un	O	O	-
élégant	O	O	-
magasin	O	O	-
.	O	O	-
Le	O	O	-
spectacle	O	O	-
aussi	O	O	-
attirait	O	O	-
les	O	O	-
filles	O	O	-
de	O	O	-
Samuel	O	O	-
et	O	O	-
de	O	O	-
Charlotte	O	O	-
.	O	O	-
Après	O	O	-
le	O	O	-
spectacle	O	O	-
enfantin	O	O	-
d'	O	O	-
Audino	O	O	-
,	O	O	-
on	O	O	-
en	O	O	-
goûta	O	O	-
de	O	O	-
plus	O	O	-
sérieux	O	O	-
.	O	O	-
Ces	O	O	-
demoiselles	O	O	-
avaient	O	O	-
retrouvé	O	O	-
à	O	O	-
Paris	O	O	-
plusieurs	O	O	-
amies	O	O	-
de	O	O	-
leurs	O	O	-
parents	O	O	-
MMmes	O	O	-
de	O	O	-
Luchet	O	O	-
,	O	O	-
Favre	O	O	-
,	O	O	-
Necker	O	O	-
,	O	O	-
Des	O	O	-
Barry	O	O	-
,	O	O	-
Diodati	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
Richardière	O	O	-
,	O	O	-
MM	O	O	-
.	O	O	-
de	O	O	-
Lacorbière	O	O	-
,	O	O	-
Tronchin	O	O	-
,	O	O	-
de	O	O	-
Flavigny	O	O	-
,	O	O	-
etc	O	O	-
.	O	O	-
La	O	O	-
première	O	O	-
nommée	O	O	-
est	O	O	-
Mme	O	O	-
de	O	O	-
Vermenoux	O	O	-
qui	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
sait	O	O	-
,	O	O	-
aurait	O	O	-
pu	O	O	-
,	O	O	-
avant	O	O	-
Mlle	O	O	-
Curchod	O	O	-
,	O	O	-
sa	O	O	-
dame	O	O	-
de	O	O	-
compagnie	O	O	-
,	O	O	-
devenir	O	O	-
Mme	O	O	-
Necker	O	O	-
.	O	O	-

longue	O	I-Citation	-
allée	O	I-Citation	-
autour	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
cimetière	O	I-Citation	-
où	O	I-Citation	-
,	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
côté	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
des	O	I-Citation	-
lingères	O	I-Citation	-
et	O	I-Citation	-
de	O	I-Citation	-
l'	O	I-Citation	-
autre	O	I-Citation	-
des	O	I-Citation	-
boutiques	O	I-Citation	-
de	O	I-Citation	-
mode	O	I-Citation	-
…	O	I-Citation	-
»	O	I-Citation	-
Là	B-Incise	I-Citation	28
,	O	I-Citation	-
Mme	O	I-Citation	-
Pictet	O	I-Citation	-
et	O	I-Citation	-
ses	O	I-Citation	-
petites	O	I-Citation	-
-	O	I-Citation	-
filles	O	I-Citation	-
prirent	O	I-Citation	-
un	O	I-Citation	-
fiacre	O	I-Citation	-
et	O	I-Citation	-
allèrent	O	I-Citation	-
un	O	I-Citation	-
peu	O	I-Citation	-
se	O	I-Citation	-
promener	O	I-Citation	-
pour	O	I-Citation	-
voir	O	I-Citation	-
les	O	I-Citation	-
rues	O	I-Citation	-
de	O	I-Citation	-
Paris	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
chez	O	I-Citation	-
Audino	O	I-Citation	-
,	O	I-Citation	-
un	O	I-Citation	-
fort	O	I-Citation	-
joli	O	I-Citation	-
spectacle	O	I-Citation	-
où	O	I-Citation	-
des	O	I-Citation	-
enfants	O	I-Citation	-
jouent	O	I-Citation	-
des	O	I-Citation	-
pantomimes	O	I-Citation	-
et	O	I-Citation	-
dansent	O	I-Citation	-
des	O	I-Citation	-
ballets	O	I-Citation	-
.	O	I-Citation	-
«	B-Incise	I-Citation	28
Le	O	I-Citation	-
14	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
sur	O	I-Citation	-
la	O	I-Citation	-
place	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
Grève	O	I-Citation	-
où	O	I-Citation	-
se	O	I-Citation	-
tient	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
lundis	O	I-Citation	-
une	O	I-Citation	-
foire	O	I-Citation	-
de	O	I-Citation	-
vieux	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
rubans	O	I-Citation	-
,	O	I-Citation	-
linge	O	I-Citation	-
,	O	I-Citation	-
etc	O	I-Citation	-
.	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
l'	O	I-Citation	-
on	O	I-Citation	-
nomme	O	I-Citation	-
la	O	I-Citation	-
foire	O	I-Citation	-
du	O	I-Citation	-
St	O	I-Citation	-
-	O	I-Citation	-
Esprit	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Décidément	O	O	-
les	O	O	-
chiffons	O	O	-
ont	O	O	-
toujours	O	O	-
eu	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
pour	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
qu'	O	O	-
on	O	O	-
les	O	O	-
trouve	O	O	-
sur	O	O	-
une	O	O	-
place	O	O	-
de	O	O	-
foire	O	O	-
ou	O	O	-
dans	O	O	-
la	O	O	-
vitrine	O	O	-
d'	O	O	-
un	O	O	-
élégant	O	O	-
magasin	O	O	-
.	O	O	-
Le	O	O	-
spectacle	O	O	-
aussi	O	O	-
attirait	O	O	-
les	O	O	-
filles	O	O	-
de	O	O	-
Samuel	O	O	-
et	O	O	-
de	O	O	-
Charlotte	O	O	-
.	O	O	-
Après	O	O	-
le	O	O	-
spectacle	O	O	-
enfantin	O	O	-
d'	O	O	-
Audino	O	O	-
,	O	O	-
on	O	O	-
en	O	O	-
goûta	O	O	-
de	O	O	-
plus	O	O	-
sérieux	O	O	-
.	O	O	-
Ces	O	O	-
demoiselles	O	O	-
avaient	O	O	-
retrouvé	O	O	-
à	O	O	-
Paris	O	O	-
plusieurs	O	O	-
amies	O	O	-
de	O	O	-
leurs	O	O	-
parents	O	O	-
MMmes	O	O	-
de	O	O	-
Luchet	O	O	-
,	O	O	-
Favre	O	O	-
,	O	O	-
Necker	O	O	-
,	O	O	-
Des	O	O	-
Barry	O	O	-
,	O	O	-
Diodati	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
Richardière	O	O	-
,	O	O	-
MM	O	O	-
.	O	O	-
de	O	O	-
Lacorbière	O	O	-
,	O	O	-
Tronchin	O	O	-
,	O	O	-
de	O	O	-
Flavigny	O	O	-
,	O	O	-
etc	O	O	-
.	O	O	-
La	O	O	-
première	O	O	-
nommée	O	O	-
est	O	O	-
Mme	O	O	-
de	O	O	-
Vermenoux	O	O	-
qui	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
sait	O	O	-
,	O	O	-
aurait	O	O	-
pu	O	O	-
,	O	O	-
avant	O	O	-
Mlle	O	O	-
Curchod	O	O	-
,	O	O	-
sa	O	O	-
dame	O	O	-
de	O	O	-
compagnie	O	O	-
,	O	O	-
devenir	O	O	-
Mme	O	O	-
Necker	O	O	-
.	O	O	-
Mme	O	O	-
de	O	O	-
Vermenoux	O	O	-
offrit	O	O	-
de	O	O	-
suite	O	O	-
aux	O	O	-
jeunes	O	O	-
filles	O	O	-
de	O	O	-
les	O	O	-
conduire	O	O	-
dans	O	O	-
son	O	O	-
carrosse	O	O	-
à	O	O	-

lingères	O	I-Citation	-
et	O	I-Citation	-
de	O	I-Citation	-
l'	O	I-Citation	-
autre	O	I-Citation	-
des	O	I-Citation	-
boutiques	O	I-Citation	-
de	O	I-Citation	-
mode	O	I-Citation	-
…	O	I-Citation	-
»	O	I-Citation	-
Là	B-Incise	I-Citation	12
,	O	I-Citation	-
Mme	O	I-Citation	-
Pictet	O	I-Citation	-
et	O	I-Citation	-
ses	O	I-Citation	-
petites	O	I-Citation	-
-	O	I-Citation	-
filles	O	I-Citation	-
prirent	O	I-Citation	-
un	O	I-Citation	-
fiacre	O	I-Citation	-
et	O	I-Citation	-
allèrent	O	I-Citation	-
un	O	I-Citation	-
peu	O	I-Citation	-
se	O	I-Citation	-
promener	O	I-Citation	-
pour	O	I-Citation	-
voir	O	I-Citation	-
les	O	I-Citation	-
rues	O	I-Citation	-
de	O	I-Citation	-
Paris	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
chez	O	I-Citation	-
Audino	O	I-Citation	-
,	O	I-Citation	-
un	O	I-Citation	-
fort	O	I-Citation	-
joli	O	I-Citation	-
spectacle	O	I-Citation	-
où	O	I-Citation	-
des	O	I-Citation	-
enfants	O	I-Citation	-
jouent	O	I-Citation	-
des	O	I-Citation	-
pantomimes	O	I-Citation	-
et	O	I-Citation	-
dansent	O	I-Citation	-
des	O	I-Citation	-
ballets	O	I-Citation	-
.	O	I-Citation	-
«	B-Incise	I-Citation	12
Le	O	I-Citation	-
14	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
sur	O	I-Citation	-
la	O	I-Citation	-
place	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
Grève	O	I-Citation	-
où	O	I-Citation	-
se	O	I-Citation	-
tient	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
lundis	O	I-Citation	-
une	O	I-Citation	-
foire	O	I-Citation	-
de	O	I-Citation	-
vieux	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
rubans	O	I-Citation	-
,	O	I-Citation	-
linge	O	I-Citation	-
,	O	I-Citation	-
etc	O	I-Citation	-
.	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
l'	O	I-Citation	-
on	O	I-Citation	-
nomme	O	I-Citation	-
la	O	I-Citation	-
foire	O	I-Citation	-
du	O	I-Citation	-
St	O	I-Citation	-
-	O	I-Citation	-
Esprit	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Décidément	O	O	-
les	O	O	-
chiffons	O	O	-
ont	O	O	-
toujours	O	O	-
eu	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
pour	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
qu'	O	O	-
on	O	O	-
les	O	O	-
trouve	O	O	-
sur	O	O	-
une	O	O	-
place	O	O	-
de	O	O	-
foire	O	O	-
ou	O	O	-
dans	O	O	-
la	O	O	-
vitrine	O	O	-
d'	O	O	-
un	O	O	-
élégant	O	O	-
magasin	O	O	-
.	O	O	-
Le	O	O	-
spectacle	O	O	-
aussi	O	O	-
attirait	O	O	-
les	O	O	-
filles	O	O	-
de	O	O	-
Samuel	O	O	-
et	O	O	-
de	O	O	-
Charlotte	O	O	-
.	O	O	-
Après	O	O	-
le	O	O	-
spectacle	O	O	-
enfantin	O	O	-
d'	O	O	-
Audino	O	O	-
,	O	O	-
on	O	O	-
en	O	O	-
goûta	O	O	-
de	O	O	-
plus	O	O	-
sérieux	O	O	-
.	O	O	-
Ces	O	O	-
demoiselles	O	O	-
avaient	O	O	-
retrouvé	O	O	-
à	O	O	-
Paris	O	O	-
plusieurs	O	O	-
amies	O	O	-
de	O	O	-
leurs	O	O	-
parents	O	O	-
MMmes	O	O	-
de	O	O	-
Luchet	O	O	-
,	O	O	-
Favre	O	O	-
,	O	O	-
Necker	O	O	-
,	O	O	-
Des	O	O	-
Barry	O	O	-
,	O	O	-
Diodati	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
Richardière	O	O	-
,	O	O	-
MM	O	O	-
.	O	O	-
de	O	O	-
Lacorbière	O	O	-
,	O	O	-
Tronchin	O	O	-
,	O	O	-
de	O	O	-
Flavigny	O	O	-
,	O	O	-
etc	O	O	-
.	O	O	-
