.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
là	O	O	-
un	O	O	-
tas	O	O	-
de	O	O	-
peuple	O	O	-
qui	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
Le	O	O	-
peuple	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
charitable	O	O	-
ni	O	O	-
délicat	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
les	O	O	-
yeux	O	O	-
se	O	O	-
sont	O	O	-
tournés	O	O	-
vers	O	O	-
cette	O	O	-
pauvre	O	O	-
dame	O	O	-
.	O	O	-
«	O	O	-
Oh	O	O	-
,	O	O	-
monsieur	O	O	-
,	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
jamais	O	O	-
vu	O	O	-
une	O	O	-
femme	O	O	-
devenir	O	O	-
folle	O	O	-
?	O	O	-
-	O	O	-
-	O	O	-
Non	O	O	-
.	O	O	-
-	O	O	-
-	O	O	-
Eh	O	O	-
bien	O	O	-
,	O	O	-
nous	O	O	-
avons	O	O	-
assisté	O	O	-
à	O	O	-
ce	O	O	-
spectacle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
Elle	O	O	-
se	O	O	-
leva	O	O	-
et	O	O	-
retomba	O	O	-
sur	O	O	-
son	O	O	-
siège	O	O	-
trois	O	O	-
fois	O	O	-
de	O	O	-
suite	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-
voulu	O	O	-
se	O	O	-
sauver	O	O	-
et	O	O	-
compris	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
pourrait	O	O	-
traverser	O	O	-
toute	O	O	-
cette	O	O	-
foule	O	O	-
qui	O	O	-
l'	O	O	-
entourait	O	O	-
.	O	O	-
«	O	O	-
Une	O	O	-
voix	O	O	-
,	O	O	-
quelque	O	O	-
part	O	O	-
,	O	O	-
dans	O	O	-
le	O	O	-
public	O	O	-
,	O	O	-
cria	O	O	-
encore	O	O	-
:	O	O	-
«	B-Citation	O	80
Ohé	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
Baptiste	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Alors	O	O	-
une	O	O	-
grande	O	O	-
rumeur	O	O	-
eut	O	O	-
lieu	O	O	-
faite	O	O	-
de	O	O	-
gaietés	O	O	-
et	O	O	-
d'	O	O	-
indignations	O	O	-
.	O	O	-
«	O	O	-
C'	O	O	-
était	O	O	-
une	O	O	-
houle	O	O	-
,	O	O	-
un	O	O	-
tumulte	O	O	-
;	O	O	-
toutes	O	O	-
les	O	O	-
têtes	O	O	-
remuaient	O	O	-

le	O	O	-
chef	O	O	-
de	O	O	-
musique	O	O	-
du	O	O	-
bourg	O	O	-
de	O	O	-
Mormillon	O	O	-
.	O	O	-
Sa	O	O	-
troupe	O	O	-
n'	O	O	-
avait	O	O	-
qu'	O	O	-
une	O	O	-
médaille	O	O	-
de	O	O	-
deuxième	O	O	-
classe	O	O	-
.	O	O	-
On	O	O	-
ne	O	O	-
peut	O	O	-
pas	O	O	-
en	O	O	-
donner	O	O	-
de	O	O	-
première	O	O	-
classe	O	O	-
à	O	O	-
tout	O	O	-
le	O	O	-
monde	O	O	-
,	O	O	-
n'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
pas	O	O	-
?	O	O	-
«	O	O	-
Quand	O	O	-
le	O	O	-
secrétaire	O	O	-
particulier	O	O	-
lui	O	O	-
remit	O	O	-
son	O	O	-
emblème	O	O	-
,	O	O	-
voilà	O	O	-
que	O	O	-
cet	O	O	-
homme	O	O	-
le	O	O	-
lui	O	O	-
jette	O	O	-
à	O	O	-
la	O	O	-
figure	O	O	-
en	O	O	-
criant	O	O	-
:	O	O	-
«	B-Citation	O	64
Tu	I-Citation	O	-
peux	I-Citation	O	-
la	I-Citation	O	-
garder	I-Citation	O	-
pour	I-Citation	O	-
Baptiste	I-Citation	O	-
,	I-Citation	O	-
ta	I-Citation	O	-
médaille	I-Citation	O	-
.	I-Citation	O	-
Tu	I-Citation	O	-
lui	I-Citation	O	-
en	I-Citation	O	-
dois	I-Citation	O	-
même	I-Citation	O	-
une	I-Citation	O	-
de	I-Citation	O	-
première	I-Citation	O	-
classe	I-Citation	O	-
aussi	I-Citation	O	-
bien	I-Citation	O	-
qu'	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
là	O	O	-
un	O	O	-
tas	O	O	-
de	O	O	-
peuple	O	O	-
qui	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
Le	O	O	-
peuple	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
charitable	O	O	-
ni	O	O	-
délicat	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
les	O	O	-
yeux	O	O	-
se	O	O	-
sont	O	O	-
tournés	O	O	-
vers	O	O	-
cette	O	O	-
pauvre	O	O	-
dame	O	O	-
.	O	O	-
«	O	O	-
Oh	O	O	-
,	O	O	-
monsieur	O	O	-
,	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
jamais	O	O	-
vu	O	O	-
une	O	O	-
femme	O	O	-
devenir	O	O	-
folle	O	O	-
?	O	O	-
-	O	O	-
-	O	O	-
Non	O	O	-
.	O	O	-
-	O	O	-
-	O	O	-
Eh	O	O	-
bien	O	O	-
,	O	O	-
nous	O	O	-
avons	O	O	-
assisté	O	O	-
à	O	O	-
ce	O	O	-
spectacle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
Elle	O	O	-
se	O	O	-
leva	O	O	-
et	O	O	-
retomba	O	O	-
sur	O	O	-
son	O	O	-
siège	O	O	-
trois	O	O	-
fois	O	O	-
de	O	O	-
suite	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-
voulu	O	O	-
se	O	O	-
sauver	O	O	-
et	O	O	-
compris	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
pourrait	O	O	-
traverser	O	O	-
toute	O	O	-
cette	O	O	-
foule	O	O	-
qui	O	O	-
l'	O	O	-
entourait	O	O	-
.	O	O	-
«	O	O	-
Une	O	O	-
voix	O	O	-
,	O	O	-
quelque	O	O	-
part	O	O	-
,	O	O	-
dans	O	O	-
le	O	O	-
public	O	O	-
,	O	O	-
cria	O	O	-
encore	O	O	-
:	O	O	-
«	B-Citation	O	64
Ohé	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
Baptiste	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Alors	O	O	-
une	O	O	-
grande	O	O	-
rumeur	O	O	-
eut	O	O	-
lieu	O	O	-
faite	O	O	-
de	O	O	-
gaietés	O	O	-
et	O	O	-
d'	O	O	-
indignations	O	O	-
.	O	O	-
«	O	O	-
C'	O	O	-
était	O	O	-
une	O	O	-
houle	O	O	-
,	O	O	-
un	O	O	-
tumulte	O	O	-
;	O	O	-
toutes	O	O	-
les	O	O	-
têtes	O	O	-
remuaient	O	O	-
.	O	O	-
On	O	O	-
se	O	O	-
répétait	O	O	-
le	O	O	-
mot	O	O	-
;	O	O	-
on	O	O	-
se	O	O	-
haussait	O	O	-
pour	O	O	-
voir	O	O	-
la	O	O	-
figure	O	O	-
que	O	O	-
faisait	O	O	-

de	O	O	-
deuxième	O	O	-
classe	O	O	-
.	O	O	-
On	O	O	-
ne	O	O	-
peut	O	O	-
pas	O	O	-
en	O	O	-
donner	O	O	-
de	O	O	-
première	O	O	-
classe	O	O	-
à	O	O	-
tout	O	O	-
le	O	O	-
monde	O	O	-
,	O	O	-
n'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
pas	O	O	-
?	O	O	-
«	O	O	-
Quand	O	O	-
le	O	O	-
secrétaire	O	O	-
particulier	O	O	-
lui	O	O	-
remit	O	O	-
son	O	O	-
emblème	O	O	-
,	O	O	-
voilà	O	O	-
que	O	O	-
cet	O	O	-
homme	O	O	-
le	O	O	-
lui	O	O	-
jette	O	O	-
à	O	O	-
la	O	O	-
figure	O	O	-
en	O	O	-
criant	O	O	-
:	O	O	-
«	B-Citation	O	48
Tu	I-Citation	O	-
peux	I-Citation	O	-
la	I-Citation	O	-
garder	I-Citation	O	-
pour	I-Citation	O	-
Baptiste	I-Citation	O	-
,	I-Citation	O	-
ta	I-Citation	O	-
médaille	I-Citation	O	-
.	I-Citation	O	-
Tu	I-Citation	O	-
lui	I-Citation	O	-
en	I-Citation	O	-
dois	I-Citation	O	-
même	I-Citation	O	-
une	I-Citation	O	-
de	I-Citation	O	-
première	I-Citation	O	-
classe	I-Citation	O	-
aussi	I-Citation	O	-
bien	I-Citation	O	-
qu'	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
là	O	O	-
un	O	O	-
tas	O	O	-
de	O	O	-
peuple	O	O	-
qui	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
Le	O	O	-
peuple	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
charitable	O	O	-
ni	O	O	-
délicat	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
les	O	O	-
yeux	O	O	-
se	O	O	-
sont	O	O	-
tournés	O	O	-
vers	O	O	-
cette	O	O	-
pauvre	O	O	-
dame	O	O	-
.	O	O	-
«	O	O	-
Oh	O	O	-
,	O	O	-
monsieur	O	O	-
,	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
jamais	O	O	-
vu	O	O	-
une	O	O	-
femme	O	O	-
devenir	O	O	-
folle	O	O	-
?	O	O	-
-	O	O	-
-	O	O	-
Non	O	O	-
.	O	O	-
-	O	O	-
-	O	O	-
Eh	O	O	-
bien	O	O	-
,	O	O	-
nous	O	O	-
avons	O	O	-
assisté	O	O	-
à	O	O	-
ce	O	O	-
spectacle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
Elle	O	O	-
se	O	O	-
leva	O	O	-
et	O	O	-
retomba	O	O	-
sur	O	O	-
son	O	O	-
siège	O	O	-
trois	O	O	-
fois	O	O	-
de	O	O	-
suite	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-
voulu	O	O	-
se	O	O	-
sauver	O	O	-
et	O	O	-
compris	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
pourrait	O	O	-
traverser	O	O	-
toute	O	O	-
cette	O	O	-
foule	O	O	-
qui	O	O	-
l'	O	O	-
entourait	O	O	-
.	O	O	-
«	O	O	-
Une	O	O	-
voix	O	O	-
,	O	O	-
quelque	O	O	-
part	O	O	-
,	O	O	-
dans	O	O	-
le	O	O	-
public	O	O	-
,	O	O	-
cria	O	O	-
encore	O	O	-
:	O	O	-
«	B-Citation	O	48
Ohé	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
Baptiste	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Alors	O	O	-
une	O	O	-
grande	O	O	-
rumeur	O	O	-
eut	O	O	-
lieu	O	O	-
faite	O	O	-
de	O	O	-
gaietés	O	O	-
et	O	O	-
d'	O	O	-
indignations	O	O	-
.	O	O	-
«	O	O	-
C'	O	O	-
était	O	O	-
une	O	O	-
houle	O	O	-
,	O	O	-
un	O	O	-
tumulte	O	O	-
;	O	O	-
toutes	O	O	-
les	O	O	-
têtes	O	O	-
remuaient	O	O	-
.	O	O	-
On	O	O	-
se	O	O	-
répétait	O	O	-
le	O	O	-
mot	O	O	-
;	O	O	-
on	O	O	-
se	O	O	-
haussait	O	O	-
pour	O	O	-
voir	O	O	-
la	O	O	-
figure	O	O	-
que	O	O	-
faisait	O	O	-
cette	O	O	-
malheureuse	O	O	-
;	O	O	-
des	O	O	-
maris	O	O	-
enlevaient	O	O	-
leurs	O	O	-
femmes	O	O	-
dans	O	O	-
leurs	O	O	-
bras	O	O	-
afin	O	O	-
de	O	O	-
la	O	O	-
leur	O	O	-
montrer	O	O	-

monde	O	O	-
,	O	O	-
n'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
pas	O	O	-
?	O	O	-
«	O	O	-
Quand	O	O	-
le	O	O	-
secrétaire	O	O	-
particulier	O	O	-
lui	O	O	-
remit	O	O	-
son	O	O	-
emblème	O	O	-
,	O	O	-
voilà	O	O	-
que	O	O	-
cet	O	O	-
homme	O	O	-
le	O	O	-
lui	O	O	-
jette	O	O	-
à	O	O	-
la	O	O	-
figure	O	O	-
en	O	O	-
criant	O	O	-
:	O	O	-
«	B-Citation	O	32
Tu	I-Citation	O	-
peux	I-Citation	O	-
la	I-Citation	O	-
garder	I-Citation	O	-
pour	I-Citation	O	-
Baptiste	I-Citation	O	-
,	I-Citation	O	-
ta	I-Citation	O	-
médaille	I-Citation	O	-
.	I-Citation	O	-
Tu	I-Citation	O	-
lui	I-Citation	O	-
en	I-Citation	O	-
dois	I-Citation	O	-
même	I-Citation	O	-
une	I-Citation	O	-
de	I-Citation	O	-
première	I-Citation	O	-
classe	I-Citation	O	-
aussi	I-Citation	O	-
bien	I-Citation	O	-
qu'	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
là	O	O	-
un	O	O	-
tas	O	O	-
de	O	O	-
peuple	O	O	-
qui	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
Le	O	O	-
peuple	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
charitable	O	O	-
ni	O	O	-
délicat	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
les	O	O	-
yeux	O	O	-
se	O	O	-
sont	O	O	-
tournés	O	O	-
vers	O	O	-
cette	O	O	-
pauvre	O	O	-
dame	O	O	-
.	O	O	-
«	O	O	-
Oh	O	O	-
,	O	O	-
monsieur	O	O	-
,	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
jamais	O	O	-
vu	O	O	-
une	O	O	-
femme	O	O	-
devenir	O	O	-
folle	O	O	-
?	O	O	-
-	O	O	-
-	O	O	-
Non	O	O	-
.	O	O	-
-	O	O	-
-	O	O	-
Eh	O	O	-
bien	O	O	-
,	O	O	-
nous	O	O	-
avons	O	O	-
assisté	O	O	-
à	O	O	-
ce	O	O	-
spectacle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
Elle	O	O	-
se	O	O	-
leva	O	O	-
et	O	O	-
retomba	O	O	-
sur	O	O	-
son	O	O	-
siège	O	O	-
trois	O	O	-
fois	O	O	-
de	O	O	-
suite	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-
voulu	O	O	-
se	O	O	-
sauver	O	O	-
et	O	O	-
compris	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
pourrait	O	O	-
traverser	O	O	-
toute	O	O	-
cette	O	O	-
foule	O	O	-
qui	O	O	-
l'	O	O	-
entourait	O	O	-
.	O	O	-
«	O	O	-
Une	O	O	-
voix	O	O	-
,	O	O	-
quelque	O	O	-
part	O	O	-
,	O	O	-
dans	O	O	-
le	O	O	-
public	O	O	-
,	O	O	-
cria	O	O	-
encore	O	O	-
:	O	O	-
«	B-Citation	O	32
Ohé	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
Baptiste	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Alors	O	O	-
une	O	O	-
grande	O	O	-
rumeur	O	O	-
eut	O	O	-
lieu	O	O	-
faite	O	O	-
de	O	O	-
gaietés	O	O	-
et	O	O	-
d'	O	O	-
indignations	O	O	-
.	O	O	-
«	O	O	-
C'	O	O	-
était	O	O	-
une	O	O	-
houle	O	O	-
,	O	O	-
un	O	O	-
tumulte	O	O	-
;	O	O	-
toutes	O	O	-
les	O	O	-
têtes	O	O	-
remuaient	O	O	-
.	O	O	-
On	O	O	-
se	O	O	-
répétait	O	O	-
le	O	O	-
mot	O	O	-
;	O	O	-
on	O	O	-
se	O	O	-
haussait	O	O	-
pour	O	O	-
voir	O	O	-
la	O	O	-
figure	O	O	-
que	O	O	-
faisait	O	O	-
cette	O	O	-
malheureuse	O	O	-
;	O	O	-
des	O	O	-
maris	O	O	-
enlevaient	O	O	-
leurs	O	O	-
femmes	O	O	-
dans	O	O	-
leurs	O	O	-
bras	O	O	-
afin	O	O	-
de	O	O	-
la	O	O	-
leur	O	O	-
montrer	O	O	-
;	O	O	-
des	O	O	-
gens	O	O	-
demandaient	O	O	-
:	O	O	-
«	B-Citation	O	32
Laquelle	I-Citation	O	-
,	I-Citation	O	-
celle	I-Citation	O	-
en	I-Citation	O	-
bleu	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Les	O	O	-
gamins	O	O	-
poussaient	O	O	-

emblème	O	O	-
,	O	O	-
voilà	O	O	-
que	O	O	-
cet	O	O	-
homme	O	O	-
le	O	O	-
lui	O	O	-
jette	O	O	-
à	O	O	-
la	O	O	-
figure	O	O	-
en	O	O	-
criant	O	O	-
:	O	O	-
«	B-Citation	O	16
Tu	I-Citation	O	-
peux	I-Citation	O	-
la	I-Citation	O	-
garder	I-Citation	O	-
pour	I-Citation	O	-
Baptiste	I-Citation	O	-
,	I-Citation	O	-
ta	I-Citation	O	-
médaille	I-Citation	O	-
.	I-Citation	O	-
Tu	I-Citation	O	-
lui	I-Citation	O	-
en	I-Citation	O	-
dois	I-Citation	O	-
même	I-Citation	O	-
une	I-Citation	O	-
de	I-Citation	O	-
première	I-Citation	O	-
classe	I-Citation	O	-
aussi	I-Citation	O	-
bien	I-Citation	O	-
qu'	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
là	O	O	-
un	O	O	-
tas	O	O	-
de	O	O	-
peuple	O	O	-
qui	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
Le	O	O	-
peuple	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
charitable	O	O	-
ni	O	O	-
délicat	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
les	O	O	-
yeux	O	O	-
se	O	O	-
sont	O	O	-
tournés	O	O	-
vers	O	O	-
cette	O	O	-
pauvre	O	O	-
dame	O	O	-
.	O	O	-
«	O	O	-
Oh	O	O	-
,	O	O	-
monsieur	O	O	-
,	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
jamais	O	O	-
vu	O	O	-
une	O	O	-
femme	O	O	-
devenir	O	O	-
folle	O	O	-
?	O	O	-
-	O	O	-
-	O	O	-
Non	O	O	-
.	O	O	-
-	O	O	-
-	O	O	-
Eh	O	O	-
bien	O	O	-
,	O	O	-
nous	O	O	-
avons	O	O	-
assisté	O	O	-
à	O	O	-
ce	O	O	-
spectacle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
Elle	O	O	-
se	O	O	-
leva	O	O	-
et	O	O	-
retomba	O	O	-
sur	O	O	-
son	O	O	-
siège	O	O	-
trois	O	O	-
fois	O	O	-
de	O	O	-
suite	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-
voulu	O	O	-
se	O	O	-
sauver	O	O	-
et	O	O	-
compris	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
pourrait	O	O	-
traverser	O	O	-
toute	O	O	-
cette	O	O	-
foule	O	O	-
qui	O	O	-
l'	O	O	-
entourait	O	O	-
.	O	O	-
«	O	O	-
Une	O	O	-
voix	O	O	-
,	O	O	-
quelque	O	O	-
part	O	O	-
,	O	O	-
dans	O	O	-
le	O	O	-
public	O	O	-
,	O	O	-
cria	O	O	-
encore	O	O	-
:	O	O	-
«	B-Citation	O	16
Ohé	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
Baptiste	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Alors	O	O	-
une	O	O	-
grande	O	O	-
rumeur	O	O	-
eut	O	O	-
lieu	O	O	-
faite	O	O	-
de	O	O	-
gaietés	O	O	-
et	O	O	-
d'	O	O	-
indignations	O	O	-
.	O	O	-
«	O	O	-
C'	O	O	-
était	O	O	-
une	O	O	-
houle	O	O	-
,	O	O	-
un	O	O	-
tumulte	O	O	-
;	O	O	-
toutes	O	O	-
les	O	O	-
têtes	O	O	-
remuaient	O	O	-
.	O	O	-
On	O	O	-
se	O	O	-
répétait	O	O	-
le	O	O	-
mot	O	O	-
;	O	O	-
on	O	O	-
se	O	O	-
haussait	O	O	-
pour	O	O	-
voir	O	O	-
la	O	O	-
figure	O	O	-
que	O	O	-
faisait	O	O	-
cette	O	O	-
malheureuse	O	O	-
;	O	O	-
des	O	O	-
maris	O	O	-
enlevaient	O	O	-
leurs	O	O	-
femmes	O	O	-
dans	O	O	-
leurs	O	O	-
bras	O	O	-
afin	O	O	-
de	O	O	-
la	O	O	-
leur	O	O	-
montrer	O	O	-
;	O	O	-
des	O	O	-
gens	O	O	-
demandaient	O	O	-
:	O	O	-
«	B-Citation	O	16
Laquelle	I-Citation	O	-
,	I-Citation	O	-
celle	I-Citation	O	-
en	I-Citation	O	-
bleu	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Les	O	O	-
gamins	O	O	-
poussaient	O	O	-
des	O	O	-
cris	O	O	-
de	O	O	-
coq	O	O	-
;	O	O	-
de	O	O	-
grands	O	O	-
rires	O	O	-
éclataient	O	O	-
de	O	O	-
place	O	O	-
en	O	O	-
place	O	O	-
.	O	O	-
«	O	O	-
Elle	O	O	-

Tu	I-Citation	O	-
peux	I-Citation	O	-
la	I-Citation	O	-
garder	I-Citation	O	-
pour	I-Citation	O	-
Baptiste	I-Citation	O	-
,	I-Citation	O	-
ta	I-Citation	O	-
médaille	I-Citation	O	-
.	I-Citation	O	-
Tu	I-Citation	O	-
lui	I-Citation	O	-
en	I-Citation	O	-
dois	I-Citation	O	-
même	I-Citation	O	-
une	I-Citation	O	-
de	I-Citation	O	-
première	I-Citation	O	-
classe	I-Citation	O	-
aussi	I-Citation	O	-
bien	I-Citation	O	-
qu'	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
là	O	O	-
un	O	O	-
tas	O	O	-
de	O	O	-
peuple	O	O	-
qui	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
Le	O	O	-
peuple	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
charitable	O	O	-
ni	O	O	-
délicat	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
les	O	O	-
yeux	O	O	-
se	O	O	-
sont	O	O	-
tournés	O	O	-
vers	O	O	-
cette	O	O	-
pauvre	O	O	-
dame	O	O	-
.	O	O	-
«	O	O	-
Oh	O	O	-
,	O	O	-
monsieur	O	O	-
,	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
jamais	O	O	-
vu	O	O	-
une	O	O	-
femme	O	O	-
devenir	O	O	-
folle	O	O	-
?	O	O	-
-	O	O	-
-	O	O	-
Non	O	O	-
.	O	O	-
-	O	O	-
-	O	O	-
Eh	O	O	-
bien	O	O	-
,	O	O	-
nous	O	O	-
avons	O	O	-
assisté	O	O	-
à	O	O	-
ce	O	O	-
spectacle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
Elle	O	O	-
se	O	O	-
leva	O	O	-
et	O	O	-
retomba	O	O	-
sur	O	O	-
son	O	O	-
siège	O	O	-
trois	O	O	-
fois	O	O	-
de	O	O	-
suite	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-
voulu	O	O	-
se	O	O	-
sauver	O	O	-
et	O	O	-
compris	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
pourrait	O	O	-
traverser	O	O	-
toute	O	O	-
cette	O	O	-
foule	O	O	-
qui	O	O	-
l'	O	O	-
entourait	O	O	-
.	O	O	-
«	O	O	-
Une	O	O	-
voix	O	O	-
,	O	O	-
quelque	O	O	-
part	O	O	-
,	O	O	-
dans	O	O	-
le	O	O	-
public	O	O	-
,	O	O	-
cria	O	O	-
encore	O	O	-
:	O	O	-
«	B-Citation	O	144
Ohé	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
Baptiste	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Alors	O	O	-
une	O	O	-
grande	O	O	-
rumeur	O	O	-
eut	O	O	-
lieu	O	O	-
faite	O	O	-
de	O	O	-
gaietés	O	O	-
et	O	O	-
d'	O	O	-
indignations	O	O	-
.	O	O	-
«	O	O	-
C'	O	O	-
était	O	O	-
une	O	O	-
houle	O	O	-
,	O	O	-
un	O	O	-
tumulte	O	O	-
;	O	O	-
toutes	O	O	-
les	O	O	-
têtes	O	O	-
remuaient	O	O	-
.	O	O	-
On	O	O	-
se	O	O	-
répétait	O	O	-
le	O	O	-
mot	O	O	-
;	O	O	-
on	O	O	-
se	O	O	-
haussait	O	O	-
pour	O	O	-
voir	O	O	-
la	O	O	-
figure	O	O	-
que	O	O	-
faisait	O	O	-
cette	O	O	-
malheureuse	O	O	-
;	O	O	-
des	O	O	-
maris	O	O	-
enlevaient	O	O	-
leurs	O	O	-
femmes	O	O	-
dans	O	O	-
leurs	O	O	-
bras	O	O	-
afin	O	O	-
de	O	O	-
la	O	O	-
leur	O	O	-
montrer	O	O	-
;	O	O	-
des	O	O	-
gens	O	O	-
demandaient	O	O	-
:	O	O	-
«	B-Citation	O	144
Laquelle	I-Citation	O	-
,	I-Citation	O	-
celle	I-Citation	O	-
en	I-Citation	O	-
bleu	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Les	O	O	-
gamins	O	O	-
poussaient	O	O	-
des	O	O	-
cris	O	O	-
de	O	O	-
coq	O	O	-
;	O	O	-
de	O	O	-
grands	O	O	-
rires	O	O	-
éclataient	O	O	-
de	O	O	-
place	O	O	-
en	O	O	-
place	O	O	-
.	O	O	-
«	O	O	-
Elle	O	O	-
ne	O	O	-
remuait	O	O	-
plus	O	O	-
,	O	O	-
éperdue	O	O	-
,	O	O	-
sur	O	O	-
son	O	O	-
fauteuil	O	O	-
d'	O	O	-
apparat	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-

de	I-Citation	O	-
première	I-Citation	O	-
classe	I-Citation	O	-
aussi	I-Citation	O	-
bien	I-Citation	O	-
qu'	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
là	O	O	-
un	O	O	-
tas	O	O	-
de	O	O	-
peuple	O	O	-
qui	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
Le	O	O	-
peuple	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
charitable	O	O	-
ni	O	O	-
délicat	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
les	O	O	-
yeux	O	O	-
se	O	O	-
sont	O	O	-
tournés	O	O	-
vers	O	O	-
cette	O	O	-
pauvre	O	O	-
dame	O	O	-
.	O	O	-
«	O	O	-
Oh	O	O	-
,	O	O	-
