,	O	I-Citation	-
Romuald	O	I-Citation	-
,	B-Incise	I-Citation	55
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
languissante	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
comme	I-Incise	I-Citation	-
les	I-Incise	I-Citation	-
dernières	I-Incise	I-Citation	-
vibrations	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
harpe	E-Incise	I-Citation	-
;	O	I-Citation	-
que	O	I-Citation	-
fais	O	I-Citation	-
-	O	I-Citation	-
tu	O	I-Citation	-
donc	O	I-Citation	-
?	O	I-Citation	-
Je	O	I-Citation	-
t'	O	I-Citation	-
ai	O	I-Citation	-
attendu	O	I-Citation	-
si	O	I-Citation	-
longtemps	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
morte	O	I-Citation	-
;	O	I-Citation	-
mais	O	I-Citation	-
maintenant	O	I-Citation	-
nous	O	I-Citation	-
sommes	O	I-Citation	-
fiancés	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
pourrai	O	I-Citation	-
te	O	I-Citation	-
voir	O	I-Citation	-
et	O	I-Citation	-
aller	O	I-Citation	-
chez	O	I-Citation	-
toi	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	O	I-Citation	-
adieu	O	I-Citation	-
!	O	I-Citation	-
je	O	I-Citation	-
t'	O	I-Citation	-
aime	O	I-Citation	-
;	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
tout	O	I-Citation	-
ce	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
voulais	O	I-Citation	-
te	O	I-Citation	-
dire	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
rends	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
que	O	I-Citation	-
tu	O	I-Citation	-
as	O	I-Citation	-
rappelée	O	I-Citation	-
sur	O	I-Citation	-
moi	O	I-Citation	-
une	O	I-Citation	-
minute	O	I-Citation	-
avec	O	I-Citation	-
ton	O	I-Citation	-
baiser	O	I-Citation	-
;	O	I-Citation	-
à	O	I-Citation	-
bientôt	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Sa	O	O	-
tête	O	O	-
retomba	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
m'	O	O	-
entourait	O	O	-
toujours	O	O	-
de	O	O	-
ses	O	O	-
bras	O	O	-
comme	O	O	-
pour	O	O	-
me	O	O	-
retenir	O	O	-
.	O	O	-
Un	O	O	-
tourbillon	O	O	-
de	O	O	-
vent	O	O	-
furieux	O	O	-
défonça	O	O	-
la	O	O	-
fenêtre	O	O	-
et	O	O	-
entra	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
;	O	O	-
la	O	O	-
dernière	O	O	-
feuille	O	O	-
de	O	O	-
la	O	O	-
rose	O	O	-
blanche	O	O	-
palpita	O	O	-
quelque	O	O	-
temps	O	O	-
comme	O	O	-
une	O	O	-
aile	O	O	-
au	O	O	-
bout	O	O	-
de	O	O	-
la	O	O	-
tige	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
se	O	O	-
détacha	O	O	-
et	O	O	-
s'	O	O	-
envola	O	O	-
par	O	O	-
la	O	O	-
croisée	O	O	-
ouverte	O	O	-
,	O	O	-
emportant	O	O	-
avec	O	O	-
elle	O	O	-
l'	O	O	-
âme	O	O	-
de	O	O	-
Clarimonde	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
et	O	O	-
je	O	O	-
tombai	O	O	-
évanoui	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
la	O	O	-
belle	O	O	-
morte	O	O	-
.	O	O	-
Quand	O	O	-
je	O	O	-
revins	O	O	-
à	O	O	-
moi	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
couché	O	O	-
sur	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-

la	O	O	-
mienne	O	O	-
:	O	O	-
ses	O	O	-
yeux	O	O	-
s'	O	O	-
ouvrirent	O	O	-
et	O	O	-
reprirent	O	O	-
un	O	O	-
peu	O	O	-
d'	O	O	-
éclat	O	O	-
,	O	O	-
elle	O	O	-
fit	O	O	-
un	O	O	-
soupir	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
décroisant	O	O	-
ses	O	O	-
bras	O	O	-
,	O	O	-
elle	O	O	-
les	O	O	-
passa	O	O	-
derrière	O	O	-
mon	O	O	-
cou	O	O	-
avec	O	O	-
un	O	O	-
air	O	O	-
de	O	O	-
ravissement	O	O	-
ineffable	O	O	-
.	O	O	-
«	O	B-Citation	39
Ah	O	I-Citation	-
!	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
toi	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	B-Incise	I-Citation	39
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
languissante	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
comme	I-Incise	I-Citation	-
les	I-Incise	I-Citation	-
dernières	I-Incise	I-Citation	-
vibrations	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
harpe	E-Incise	I-Citation	-
;	O	I-Citation	-
que	O	I-Citation	-
fais	O	I-Citation	-
-	O	I-Citation	-
tu	O	I-Citation	-
donc	O	I-Citation	-
?	O	I-Citation	-
Je	O	I-Citation	-
t'	O	I-Citation	-
ai	O	I-Citation	-
attendu	O	I-Citation	-
si	O	I-Citation	-
longtemps	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
morte	O	I-Citation	-
;	O	I-Citation	-
mais	O	I-Citation	-
maintenant	O	I-Citation	-
nous	O	I-Citation	-
sommes	O	I-Citation	-
fiancés	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
pourrai	O	I-Citation	-
te	O	I-Citation	-
voir	O	I-Citation	-
et	O	I-Citation	-
aller	O	I-Citation	-
chez	O	I-Citation	-
toi	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	O	I-Citation	-
adieu	O	I-Citation	-
!	O	I-Citation	-
je	O	I-Citation	-
t'	O	I-Citation	-
aime	O	I-Citation	-
;	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
tout	O	I-Citation	-
ce	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
voulais	O	I-Citation	-
te	O	I-Citation	-
dire	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
rends	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
que	O	I-Citation	-
tu	O	I-Citation	-
as	O	I-Citation	-
rappelée	O	I-Citation	-
sur	O	I-Citation	-
moi	O	I-Citation	-
une	O	I-Citation	-
minute	O	I-Citation	-
avec	O	I-Citation	-
ton	O	I-Citation	-
baiser	O	I-Citation	-
;	O	I-Citation	-
à	O	I-Citation	-
bientôt	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Sa	O	O	-
tête	O	O	-
retomba	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
m'	O	O	-
entourait	O	O	-
toujours	O	O	-
de	O	O	-
ses	O	O	-
bras	O	O	-
comme	O	O	-
pour	O	O	-
me	O	O	-
retenir	O	O	-
.	O	O	-
Un	O	O	-
tourbillon	O	O	-
de	O	O	-
vent	O	O	-
furieux	O	O	-
défonça	O	O	-
la	O	O	-
fenêtre	O	O	-
et	O	O	-
entra	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
;	O	O	-
la	O	O	-
dernière	O	O	-
feuille	O	O	-
de	O	O	-
la	O	O	-
rose	O	O	-
blanche	O	O	-
palpita	O	O	-
quelque	O	O	-
temps	O	O	-
comme	O	O	-
une	O	O	-
aile	O	O	-
au	O	O	-
bout	O	O	-
de	O	O	-
la	O	O	-
tige	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
se	O	O	-
détacha	O	O	-
et	O	O	-
s'	O	O	-
envola	O	O	-
par	O	O	-
la	O	O	-
croisée	O	O	-
ouverte	O	O	-
,	O	O	-
emportant	O	O	-
avec	O	O	-
elle	O	O	-
l'	O	O	-
âme	O	O	-
de	O	O	-
Clarimonde	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
et	O	O	-
je	O	O	-
tombai	O	O	-
évanoui	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
la	O	O	-
belle	O	O	-
morte	O	O	-
.	O	O	-
Quand	O	O	-
je	O	O	-
revins	O	O	-
à	O	O	-
moi	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
couché	O	O	-
sur	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-
dans	O	O	-
ma	O	O	-
petite	O	O	-
chambre	O	O	-
du	O	O	-
presbytère	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
vieux	O	O	-
chien	O	O	-
de	O	O	-
l'	O	O	-
ancien	O	O	-
curé	O	O	-
léchait	O	O	-

un	O	O	-
soupir	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
décroisant	O	O	-
ses	O	O	-
bras	O	O	-
,	O	O	-
elle	O	O	-
les	O	O	-
passa	O	O	-
derrière	O	O	-
mon	O	O	-
cou	O	O	-
avec	O	O	-
un	O	O	-
air	O	O	-
de	O	O	-
ravissement	O	O	-
ineffable	O	O	-
.	O	O	-
«	O	B-Citation	23
Ah	O	I-Citation	-
!	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
toi	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	B-Incise	I-Citation	23
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
languissante	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
comme	I-Incise	I-Citation	-
les	I-Incise	I-Citation	-
dernières	I-Incise	I-Citation	-
vibrations	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
harpe	E-Incise	I-Citation	-
;	O	I-Citation	-
que	O	I-Citation	-
fais	O	I-Citation	-
-	O	I-Citation	-
tu	O	I-Citation	-
donc	O	I-Citation	-
?	O	I-Citation	-
Je	O	I-Citation	-
t'	O	I-Citation	-
ai	O	I-Citation	-
attendu	O	I-Citation	-
si	O	I-Citation	-
longtemps	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
morte	O	I-Citation	-
;	O	I-Citation	-
mais	O	I-Citation	-
maintenant	O	I-Citation	-
nous	O	I-Citation	-
sommes	O	I-Citation	-
fiancés	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
pourrai	O	I-Citation	-
te	O	I-Citation	-
voir	O	I-Citation	-
et	O	I-Citation	-
aller	O	I-Citation	-
chez	O	I-Citation	-
toi	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	O	I-Citation	-
adieu	O	I-Citation	-
!	O	I-Citation	-
je	O	I-Citation	-
t'	O	I-Citation	-
aime	O	I-Citation	-
;	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
tout	O	I-Citation	-
ce	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
voulais	O	I-Citation	-
te	O	I-Citation	-
dire	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
rends	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
que	O	I-Citation	-
tu	O	I-Citation	-
as	O	I-Citation	-
rappelée	O	I-Citation	-
sur	O	I-Citation	-
moi	O	I-Citation	-
une	O	I-Citation	-
minute	O	I-Citation	-
avec	O	I-Citation	-
ton	O	I-Citation	-
baiser	O	I-Citation	-
;	O	I-Citation	-
à	O	I-Citation	-
bientôt	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Sa	O	O	-
tête	O	O	-
retomba	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
m'	O	O	-
entourait	O	O	-
toujours	O	O	-
de	O	O	-
ses	O	O	-
bras	O	O	-
comme	O	O	-
pour	O	O	-
me	O	O	-
retenir	O	O	-
.	O	O	-
Un	O	O	-
tourbillon	O	O	-
de	O	O	-
vent	O	O	-
furieux	O	O	-
défonça	O	O	-
la	O	O	-
fenêtre	O	O	-
et	O	O	-
entra	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
;	O	O	-
la	O	O	-
dernière	O	O	-
feuille	O	O	-
de	O	O	-
la	O	O	-
rose	O	O	-
blanche	O	O	-
palpita	O	O	-
quelque	O	O	-
temps	O	O	-
comme	O	O	-
une	O	O	-
aile	O	O	-
au	O	O	-
bout	O	O	-
de	O	O	-
la	O	O	-
tige	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
se	O	O	-
détacha	O	O	-
et	O	O	-
s'	O	O	-
envola	O	O	-
par	O	O	-
la	O	O	-
croisée	O	O	-
ouverte	O	O	-
,	O	O	-
emportant	O	O	-
avec	O	O	-
elle	O	O	-
l'	O	O	-
âme	O	O	-
de	O	O	-
Clarimonde	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
et	O	O	-
je	O	O	-
tombai	O	O	-
évanoui	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
la	O	O	-
belle	O	O	-
morte	O	O	-
.	O	O	-
Quand	O	O	-
je	O	O	-
revins	O	O	-
à	O	O	-
moi	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
couché	O	O	-
sur	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-
dans	O	O	-
ma	O	O	-
petite	O	O	-
chambre	O	O	-
du	O	O	-
presbytère	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
vieux	O	O	-
chien	O	O	-
de	O	O	-
l'	O	O	-
ancien	O	O	-
curé	O	O	-
léchait	O	O	-
ma	O	O	-
main	O	O	-
allongée	O	O	-
hors	O	O	-
de	O	O	-
la	O	O	-
couverture	O	O	-
.	O	O	-
Barbara	O	O	-
s'	O	O	-
agitait	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
avec	O	O	-
un	O	O	-

un	O	O	-
air	O	O	-
de	O	O	-
ravissement	O	O	-
ineffable	O	O	-
.	O	O	-
«	O	B-Citation	7
Ah	O	I-Citation	-
!	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
toi	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	B-Incise	I-Citation	7
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
languissante	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
comme	I-Incise	I-Citation	-
les	I-Incise	I-Citation	-
dernières	I-Incise	I-Citation	-
vibrations	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
harpe	E-Incise	I-Citation	-
;	O	I-Citation	-
que	O	I-Citation	-
fais	O	I-Citation	-
-	O	I-Citation	-
tu	O	I-Citation	-
donc	O	I-Citation	-
?	O	I-Citation	-
Je	O	I-Citation	-
t'	O	I-Citation	-
ai	O	I-Citation	-
attendu	O	I-Citation	-
si	O	I-Citation	-
longtemps	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
morte	O	I-Citation	-
;	O	I-Citation	-
mais	O	I-Citation	-
maintenant	O	I-Citation	-
nous	O	I-Citation	-
sommes	O	I-Citation	-
fiancés	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
pourrai	O	I-Citation	-
te	O	I-Citation	-
voir	O	I-Citation	-
et	O	I-Citation	-
aller	O	I-Citation	-
chez	O	I-Citation	-
toi	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	O	I-Citation	-
adieu	O	I-Citation	-
!	O	I-Citation	-
je	O	I-Citation	-
t'	O	I-Citation	-
aime	O	I-Citation	-
;	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
tout	O	I-Citation	-
ce	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
voulais	O	I-Citation	-
te	O	I-Citation	-
dire	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
rends	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
que	O	I-Citation	-
tu	O	I-Citation	-
as	O	I-Citation	-
rappelée	O	I-Citation	-
sur	O	I-Citation	-
moi	O	I-Citation	-
une	O	I-Citation	-
minute	O	I-Citation	-
avec	O	I-Citation	-
ton	O	I-Citation	-
baiser	O	I-Citation	-
;	O	I-Citation	-
à	O	I-Citation	-
bientôt	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Sa	O	O	-
tête	O	O	-
retomba	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
m'	O	O	-
entourait	O	O	-
toujours	O	O	-
de	O	O	-
ses	O	O	-
bras	O	O	-
comme	O	O	-
pour	O	O	-
me	O	O	-
retenir	O	O	-
.	O	O	-
Un	O	O	-
tourbillon	O	O	-
de	O	O	-
vent	O	O	-
furieux	O	O	-
défonça	O	O	-
la	O	O	-
fenêtre	O	O	-
et	O	O	-
entra	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
;	O	O	-
la	O	O	-
dernière	O	O	-
feuille	O	O	-
de	O	O	-
la	O	O	-
rose	O	O	-
blanche	O	O	-
palpita	O	O	-
quelque	O	O	-
temps	O	O	-
comme	O	O	-
une	O	O	-
aile	O	O	-
au	O	O	-
bout	O	O	-
de	O	O	-
la	O	O	-
tige	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
se	O	O	-
détacha	O	O	-
et	O	O	-
s'	O	O	-
envola	O	O	-
par	O	O	-
la	O	O	-
croisée	O	O	-
ouverte	O	O	-
,	O	O	-
emportant	O	O	-
avec	O	O	-
elle	O	O	-
l'	O	O	-
âme	O	O	-
de	O	O	-
Clarimonde	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
et	O	O	-
je	O	O	-
tombai	O	O	-
évanoui	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
la	O	O	-
belle	O	O	-
morte	O	O	-
.	O	O	-
Quand	O	O	-
je	O	O	-
revins	O	O	-
à	O	O	-
moi	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
couché	O	O	-
sur	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-
dans	O	O	-
ma	O	O	-
petite	O	O	-
chambre	O	O	-
du	O	O	-
presbytère	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
vieux	O	O	-
chien	O	O	-
de	O	O	-
l'	O	O	-
ancien	O	O	-
curé	O	O	-
léchait	O	O	-
ma	O	O	-
main	O	O	-
allongée	O	O	-
hors	O	O	-
de	O	O	-
la	O	O	-
couverture	O	O	-
.	O	O	-
Barbara	O	O	-
s'	O	O	-
agitait	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
avec	O	O	-
un	O	O	-
tremblement	O	O	-
sénile	O	O	-
,	O	O	-
ouvrant	O	O	-
et	O	O	-
fermant	O	O	-
des	O	O	-
tiroirs	O	O	-
,	O	O	-
ou	O	O	-
remuant	O	O	-
des	O	O	-
poudres	O	O	-
dans	O	O	-
des	O	O	-
verres	O	O	-

-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
languissante	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
comme	I-Incise	I-Citation	-
les	I-Incise	I-Citation	-
dernières	I-Incise	I-Citation	-
vibrations	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
une	I-Incise	I-Citation	-
harpe	E-Incise	I-Citation	-
;	O	I-Citation	-
que	O	I-Citation	-
fais	O	I-Citation	-
-	O	I-Citation	-
tu	O	I-Citation	-
donc	O	I-Citation	-
?	O	I-Citation	-
Je	O	I-Citation	-
t'	O	I-Citation	-
ai	O	I-Citation	-
attendu	O	I-Citation	-
si	O	I-Citation	-
longtemps	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
morte	O	I-Citation	-
;	O	I-Citation	-
mais	O	I-Citation	-
maintenant	O	I-Citation	-
nous	O	I-Citation	-
sommes	O	I-Citation	-
fiancés	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
pourrai	O	I-Citation	-
te	O	I-Citation	-
voir	O	I-Citation	-
et	O	I-Citation	-
aller	O	I-Citation	-
chez	O	I-Citation	-
toi	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	O	I-Citation	-
adieu	O	I-Citation	-
!	O	I-Citation	-
je	O	I-Citation	-
t'	O	I-Citation	-
aime	O	I-Citation	-
;	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
tout	O	I-Citation	-
ce	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
voulais	O	I-Citation	-
te	O	I-Citation	-
dire	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
rends	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
que	O	I-Citation	-
tu	O	I-Citation	-
as	O	I-Citation	-
rappelée	O	I-Citation	-
sur	O	I-Citation	-
moi	O	I-Citation	-
une	O	I-Citation	-
minute	O	I-Citation	-
avec	O	I-Citation	-
ton	O	I-Citation	-
baiser	O	I-Citation	-
;	O	I-Citation	-
à	O	I-Citation	-
bientôt	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Sa	O	O	-
tête	O	O	-
retomba	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
m'	O	O	-
entourait	O	O	-
toujours	O	O	-
de	O	O	-
ses	O	O	-
bras	O	O	-
comme	O	O	-
pour	O	O	-
me	O	O	-
retenir	O	O	-
.	O	O	-
Un	O	O	-
tourbillon	O	O	-
de	O	O	-
vent	O	O	-
furieux	O	O	-
défonça	O	O	-
la	O	O	-
fenêtre	O	O	-
et	O	O	-
entra	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
;	O	O	-
la	O	O	-
dernière	O	O	-
feuille	O	O	-
de	O	O	-
la	O	O	-
rose	O	O	-
blanche	O	O	-
palpita	O	O	-
quelque	O	O	-
temps	O	O	-
comme	O	O	-
une	O	O	-
aile	O	O	-
au	O	O	-
bout	O	O	-
de	O	O	-
la	O	O	-
tige	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
se	O	O	-
détacha	O	O	-
et	O	O	-
s'	O	O	-
envola	O	O	-
par	O	O	-
la	O	O	-
croisée	O	O	-
ouverte	O	O	-
,	O	O	-
emportant	O	O	-
avec	O	O	-
elle	O	O	-
l'	O	O	-
âme	O	O	-
de	O	O	-
Clarimonde	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
et	O	O	-
je	O	O	-
tombai	O	O	-
évanoui	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
la	O	O	-
belle	O	O	-
morte	O	O	-
.	O	O	-
Quand	O	O	-
je	O	O	-
revins	O	O	-
à	O	O	-
moi	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
couché	O	O	-
sur	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-
dans	O	O	-
ma	O	O	-
petite	O	O	-
chambre	O	O	-
du	O	O	-
presbytère	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
vieux	O	O	-
chien	O	O	-
de	O	O	-
l'	O	O	-
ancien	O	O	-
curé	O	O	-
léchait	O	O	-
ma	O	O	-
main	O	O	-
allongée	O	O	-
hors	O	O	-
de	O	O	-
la	O	O	-
couverture	O	O	-
.	O	O	-
Barbara	O	O	-
s'	O	O	-
agitait	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
avec	O	O	-
un	O	O	-
tremblement	O	O	-
sénile	O	O	-
,	O	O	-
ouvrant	O	O	-
et	O	O	-
fermant	O	O	-
des	O	O	-
tiroirs	O	O	-
,	O	O	-
ou	O	O	-
remuant	O	O	-
des	O	O	-
poudres	O	O	-
dans	O	O	-
des	O	O	-
verres	O	O	-
.	O	O	-
En	O	O	-
me	O	O	-
voyant	O	O	-
ouvrir	O	O	-
les	O	O	-
yeux	O	O	-
,	O	O	-
la	O	O	-
vieille	O	O	-
poussa	O	O	-
un	O	O	-
cri	O	O	-
de	O	O	-
joie	O	O	-
,	O	O	-

que	O	I-Citation	-
fais	O	I-Citation	-
-	O	I-Citation	-
tu	O	I-Citation	-
donc	O	I-Citation	-
?	O	I-Citation	-
Je	O	I-Citation	-
t'	O	I-Citation	-
ai	O	I-Citation	-
attendu	O	I-Citation	-
si	O	I-Citation	-
longtemps	O	I-Citation	-
,	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
morte	O	I-Citation	-
;	O	I-Citation	-
mais	O	I-Citation	-
maintenant	O	I-Citation	-
nous	O	I-Citation	-
sommes	O	I-Citation	-
fiancés	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
pourrai	O	I-Citation	-
te	O	I-Citation	-
voir	O	I-Citation	-
et	O	I-Citation	-
aller	O	I-Citation	-
chez	O	I-Citation	-
toi	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
Romuald	O	I-Citation	-
,	O	I-Citation	-
adieu	O	I-Citation	-
!	O	I-Citation	-
je	O	I-Citation	-
t'	O	I-Citation	-
aime	O	I-Citation	-
;	O	I-Citation	-
c'	O	I-Citation	-
est	O	I-Citation	-
tout	O	I-Citation	-
ce	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
voulais	O	I-Citation	-
te	O	I-Citation	-
dire	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
rends	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
que	O	I-Citation	-
tu	O	I-Citation	-
