ancien	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
Jean	O	I-Citation	-
Demers	O	I-Citation	-
!	O	I-Citation	-
…	O	I-Citation	-
Il	O	I-Citation	-
était	O	I-Citation	-
guéri	O	I-Citation	-
et	O	I-Citation	-
m'	O	I-Citation	-
annonçait	O	I-Citation	-
son	O	I-Citation	-
retour	O	I-Citation	-
…	O	I-Citation	-
Affolé	O	I-Citation	-
par	O	I-Citation	-
la	O	I-Citation	-
nouvelle	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
fuir	O	I-Citation	-
la	O	I-Citation	-
juste	O	I-Citation	-
colère	O	I-Citation	-
de	O	I-Citation	-
celui	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
trahi	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
pris	O	I-Citation	-
passage	O	I-Citation	-
à	O	I-Citation	-
bord	O	I-Citation	-
du	O	I-Citation	-
«	O	I-Citation	-
Queen	O	I-Citation	-
of	O	I-Citation	-
the	O	I-Citation	-
Waves	O	I-Citation	-
»	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
fit	O	I-Citation	-
naufrage	O	I-Citation	-
sur	O	I-Citation	-
les	O	I-Citation	-
côtes	O	I-Citation	-
d'	O	I-Citation	-
une	O	I-Citation	-
île	O	I-Citation	-
inconnue	O	I-Citation	-
.	O	I-Citation	-
Ensuite	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
me	O	I-Citation	-
cacher	O	I-Citation	-
avec	O	I-Citation	-
ma	O	I-Citation	-
fille	O	I-Citation	-
dans	O	I-Citation	-
cette	O	I-Citation	-
ville	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
pouvait	O	I-Citation	-
avoir	O	I-Citation	-
l'	O	I-Citation	-
idée	O	I-Citation	-
de	O	I-Citation	-
venir	O	I-Citation	-
me	O	I-Citation	-
chercher	O	I-Citation	-
,	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
faux	O	I-Citation	-
nom	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
pris	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
portais	O	I-Citation	-
désormais	O	I-Citation	-
le	O	I-Citation	-
nom	O	I-Citation	-
de	O	I-Citation	-
Richard	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	O	B-Citation	251
«	O	I-Citation	-
Mon	O	I-Citation	-
frère	O	I-Citation	-
,	O	I-Citation	-
demanda	B-Incise	I-Citation	251

je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
faire	O	I-Citation	-
disparaître	O	I-Citation	-
,	O	I-Citation	-
avant	O	I-Citation	-
que	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
soupçonnât	O	I-Citation	-
son	O	I-Citation	-
existence	O	I-Citation	-
dans	O	I-Citation	-
ma	O	I-Citation	-
maison	O	I-Citation	-
…	O	I-Citation	-
Et	O	I-Citation	-
sa	O	I-Citation	-
fortune	O	I-Citation	-
serait	O	I-Citation	-
à	O	I-Citation	-
ma	O	I-Citation	-
fille	O	I-Citation	-
…	O	I-Citation	-
Je	O	I-Citation	-
dis	O	I-Citation	-
donc	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
petite	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
allais	O	I-Citation	-
la	O	I-Citation	-
ramener	O	I-Citation	-
à	O	I-Citation	-
son	O	I-Citation	-
père	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
m'	O	I-Citation	-
acheminai	O	I-Citation	-
vers	O	I-Citation	-
les	O	I-Citation	-
quais	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
elle	O	I-Citation	-
me	O	I-Citation	-
suivit	O	I-Citation	-
sans	O	I-Citation	-
résistance	O	I-Citation	-
.	O	I-Citation	-
Un	O	I-Citation	-
bateau	O	I-Citation	-
était	O	I-Citation	-
en	O	I-Citation	-
partance	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
remis	O	I-Citation	-
l'	O	I-Citation	-
enfant	O	I-Citation	-
au	O	I-Citation	-
capitaine	O	I-Citation	-
de	O	I-Citation	-
ce	O	I-Citation	-
bateau	O	I-Citation	-
—	O	I-Citation	-
homme	O	I-Citation	-
au	O	I-Citation	-
regard	O	I-Citation	-
fuyant	O	I-Citation	-
—	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
lui	O	I-Citation	-
remis	O	I-Citation	-
en	O	I-Citation	-
même	O	I-Citation	-
temps	O	I-Citation	-
la	O	I-Citation	-
somme	O	I-Citation	-
de	O	I-Citation	-
cinq	O	I-Citation	-
cents	O	I-Citation	-
dollars	O	I-Citation	-
.	O	I-Citation	-
Le	O	I-Citation	-
soir	O	I-Citation	-
même	O	I-Citation	-
le	O	I-Citation	-
bateau	O	I-Citation	-
partit	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
l'	O	I-Citation	-
enfant	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
ami	O	I-Citation	-
appartenait	O	I-Citation	-
désormais	O	I-Citation	-
au	O	I-Citation	-
capitaine	O	I-Citation	-
Laurent	O	I-Citation	-
.	O	I-Citation	-
Tout	O	I-Citation	-
me	O	I-Citation	-
réussit	O	I-Citation	-
,	O	I-Citation	-
pendant	O	I-Citation	-
plusieurs	O	I-Citation	-
années	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
deux	O	I-Citation	-
ans	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
reçus	O	I-Citation	-
une	O	I-Citation	-
lettre	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
ancien	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
Jean	O	I-Citation	-
Demers	O	I-Citation	-
!	O	I-Citation	-
…	O	I-Citation	-
Il	O	I-Citation	-
était	O	I-Citation	-
guéri	O	I-Citation	-
et	O	I-Citation	-
m'	O	I-Citation	-
annonçait	O	I-Citation	-
son	O	I-Citation	-
retour	O	I-Citation	-
…	O	I-Citation	-
Affolé	O	I-Citation	-
par	O	I-Citation	-
la	O	I-Citation	-
nouvelle	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
fuir	O	I-Citation	-
la	O	I-Citation	-
juste	O	I-Citation	-
colère	O	I-Citation	-
de	O	I-Citation	-
celui	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
trahi	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
pris	O	I-Citation	-
passage	O	I-Citation	-
à	O	I-Citation	-
bord	O	I-Citation	-
du	O	I-Citation	-
«	O	I-Citation	-
Queen	O	I-Citation	-
of	O	I-Citation	-
the	O	I-Citation	-
Waves	O	I-Citation	-
»	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
fit	O	I-Citation	-
naufrage	O	I-Citation	-
sur	O	I-Citation	-
les	O	I-Citation	-
côtes	O	I-Citation	-
d'	O	I-Citation	-
une	O	I-Citation	-
île	O	I-Citation	-
inconnue	O	I-Citation	-
.	O	I-Citation	-
Ensuite	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
me	O	I-Citation	-
cacher	O	I-Citation	-
avec	O	I-Citation	-
ma	O	I-Citation	-
fille	O	I-Citation	-
dans	O	I-Citation	-
cette	O	I-Citation	-
ville	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
pouvait	O	I-Citation	-
avoir	O	I-Citation	-
l'	O	I-Citation	-
idée	O	I-Citation	-
de	O	I-Citation	-
venir	O	I-Citation	-
me	O	I-Citation	-
chercher	O	I-Citation	-
,	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
faux	O	I-Citation	-
nom	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
pris	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
portais	O	I-Citation	-
désormais	O	I-Citation	-
le	O	I-Citation	-
nom	O	I-Citation	-
de	O	I-Citation	-
Richard	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	O	B-Citation	235
«	O	I-Citation	-
Mon	O	I-Citation	-
frère	O	I-Citation	-
,	O	I-Citation	-
demanda	B-Incise	I-Citation	235
le	I-Incise	I-Citation	-
prêtre	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
est	O	I-Citation	-
-	O	I-Citation	-
ce	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
secret	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
confession	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
me	O	I-Citation	-
dites	O	I-Citation	-

maison	O	I-Citation	-
…	O	I-Citation	-
Et	O	I-Citation	-
sa	O	I-Citation	-
fortune	O	I-Citation	-
serait	O	I-Citation	-
à	O	I-Citation	-
ma	O	I-Citation	-
fille	O	I-Citation	-
…	O	I-Citation	-
Je	O	I-Citation	-
dis	O	I-Citation	-
donc	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
petite	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
allais	O	I-Citation	-
la	O	I-Citation	-
ramener	O	I-Citation	-
à	O	I-Citation	-
son	O	I-Citation	-
père	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
m'	O	I-Citation	-
acheminai	O	I-Citation	-
vers	O	I-Citation	-
les	O	I-Citation	-
quais	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
elle	O	I-Citation	-
me	O	I-Citation	-
suivit	O	I-Citation	-
sans	O	I-Citation	-
résistance	O	I-Citation	-
.	O	I-Citation	-
Un	O	I-Citation	-
bateau	O	I-Citation	-
était	O	I-Citation	-
en	O	I-Citation	-
partance	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
remis	O	I-Citation	-
l'	O	I-Citation	-
enfant	O	I-Citation	-
au	O	I-Citation	-
capitaine	O	I-Citation	-
de	O	I-Citation	-
ce	O	I-Citation	-
bateau	O	I-Citation	-
—	O	I-Citation	-
homme	O	I-Citation	-
au	O	I-Citation	-
regard	O	I-Citation	-
fuyant	O	I-Citation	-
—	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
lui	O	I-Citation	-
remis	O	I-Citation	-
en	O	I-Citation	-
même	O	I-Citation	-
temps	O	I-Citation	-
la	O	I-Citation	-
somme	O	I-Citation	-
de	O	I-Citation	-
cinq	O	I-Citation	-
cents	O	I-Citation	-
dollars	O	I-Citation	-
.	O	I-Citation	-
Le	O	I-Citation	-
soir	O	I-Citation	-
même	O	I-Citation	-
le	O	I-Citation	-
bateau	O	I-Citation	-
partit	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
l'	O	I-Citation	-
enfant	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
ami	O	I-Citation	-
appartenait	O	I-Citation	-
désormais	O	I-Citation	-
au	O	I-Citation	-
capitaine	O	I-Citation	-
Laurent	O	I-Citation	-
.	O	I-Citation	-
Tout	O	I-Citation	-
me	O	I-Citation	-
réussit	O	I-Citation	-
,	O	I-Citation	-
pendant	O	I-Citation	-
plusieurs	O	I-Citation	-
années	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
deux	O	I-Citation	-
ans	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
reçus	O	I-Citation	-
une	O	I-Citation	-
lettre	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
ancien	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
Jean	O	I-Citation	-
Demers	O	I-Citation	-
!	O	I-Citation	-
…	O	I-Citation	-
Il	O	I-Citation	-
était	O	I-Citation	-
guéri	O	I-Citation	-
et	O	I-Citation	-
m'	O	I-Citation	-
annonçait	O	I-Citation	-
son	O	I-Citation	-
retour	O	I-Citation	-
…	O	I-Citation	-
Affolé	O	I-Citation	-
par	O	I-Citation	-
la	O	I-Citation	-
nouvelle	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
fuir	O	I-Citation	-
la	O	I-Citation	-
juste	O	I-Citation	-
colère	O	I-Citation	-
de	O	I-Citation	-
celui	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
trahi	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
pris	O	I-Citation	-
passage	O	I-Citation	-
à	O	I-Citation	-
bord	O	I-Citation	-
du	O	I-Citation	-
«	O	I-Citation	-
Queen	O	I-Citation	-
of	O	I-Citation	-
the	O	I-Citation	-
Waves	O	I-Citation	-
»	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
fit	O	I-Citation	-
naufrage	O	I-Citation	-
sur	O	I-Citation	-
les	O	I-Citation	-
côtes	O	I-Citation	-
d'	O	I-Citation	-
une	O	I-Citation	-
île	O	I-Citation	-
inconnue	O	I-Citation	-
.	O	I-Citation	-
Ensuite	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
me	O	I-Citation	-
cacher	O	I-Citation	-
avec	O	I-Citation	-
ma	O	I-Citation	-
fille	O	I-Citation	-
dans	O	I-Citation	-
cette	O	I-Citation	-
ville	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
pouvait	O	I-Citation	-
avoir	O	I-Citation	-
l'	O	I-Citation	-
idée	O	I-Citation	-
de	O	I-Citation	-
venir	O	I-Citation	-
me	O	I-Citation	-
chercher	O	I-Citation	-
,	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
faux	O	I-Citation	-
nom	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
pris	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
portais	O	I-Citation	-
désormais	O	I-Citation	-
le	O	I-Citation	-
nom	O	I-Citation	-
de	O	I-Citation	-
Richard	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	O	B-Citation	219
«	O	I-Citation	-
Mon	O	I-Citation	-
frère	O	I-Citation	-
,	O	I-Citation	-
demanda	B-Incise	I-Citation	219
le	I-Incise	I-Citation	-
prêtre	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
est	O	I-Citation	-
-	O	I-Citation	-
ce	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
secret	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
confession	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
me	O	I-Citation	-
dites	O	I-Citation	-
ces	O	I-Citation	-
choses	O	I-Citation	-
,	O	I-Citation	-
ou	O	I-Citation	-
bien	O	I-Citation	-
désirez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
répare	O	I-Citation	-
le	O	I-Citation	-
mal	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
avez	O	I-Citation	-

que	O	I-Citation	-
j'	O	I-Citation	-
allais	O	I-Citation	-
la	O	I-Citation	-
ramener	O	I-Citation	-
à	O	I-Citation	-
son	O	I-Citation	-
père	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
m'	O	I-Citation	-
acheminai	O	I-Citation	-
vers	O	I-Citation	-
les	O	I-Citation	-
quais	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
elle	O	I-Citation	-
me	O	I-Citation	-
suivit	O	I-Citation	-
sans	O	I-Citation	-
résistance	O	I-Citation	-
.	O	I-Citation	-
Un	O	I-Citation	-
bateau	O	I-Citation	-
était	O	I-Citation	-
en	O	I-Citation	-
partance	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
remis	O	I-Citation	-
l'	O	I-Citation	-
enfant	O	I-Citation	-
au	O	I-Citation	-
capitaine	O	I-Citation	-
de	O	I-Citation	-
ce	O	I-Citation	-
bateau	O	I-Citation	-
—	O	I-Citation	-
homme	O	I-Citation	-
au	O	I-Citation	-
regard	O	I-Citation	-
fuyant	O	I-Citation	-
—	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
lui	O	I-Citation	-
remis	O	I-Citation	-
en	O	I-Citation	-
même	O	I-Citation	-
temps	O	I-Citation	-
la	O	I-Citation	-
somme	O	I-Citation	-
de	O	I-Citation	-
cinq	O	I-Citation	-
cents	O	I-Citation	-
dollars	O	I-Citation	-
.	O	I-Citation	-
Le	O	I-Citation	-
soir	O	I-Citation	-
même	O	I-Citation	-
le	O	I-Citation	-
bateau	O	I-Citation	-
partit	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
l'	O	I-Citation	-
enfant	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
ami	O	I-Citation	-
appartenait	O	I-Citation	-
désormais	O	I-Citation	-
au	O	I-Citation	-
capitaine	O	I-Citation	-
Laurent	O	I-Citation	-
.	O	I-Citation	-
Tout	O	I-Citation	-
me	O	I-Citation	-
réussit	O	I-Citation	-
,	O	I-Citation	-
pendant	O	I-Citation	-
plusieurs	O	I-Citation	-
années	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
deux	O	I-Citation	-
ans	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
reçus	O	I-Citation	-
une	O	I-Citation	-
lettre	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
ancien	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
Jean	O	I-Citation	-
Demers	O	I-Citation	-
!	O	I-Citation	-
…	O	I-Citation	-
Il	O	I-Citation	-
était	O	I-Citation	-
guéri	O	I-Citation	-
et	O	I-Citation	-
m'	O	I-Citation	-
annonçait	O	I-Citation	-
son	O	I-Citation	-
retour	O	I-Citation	-
…	O	I-Citation	-
Affolé	O	I-Citation	-
par	O	I-Citation	-
la	O	I-Citation	-
nouvelle	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
fuir	O	I-Citation	-
la	O	I-Citation	-
juste	O	I-Citation	-
colère	O	I-Citation	-
de	O	I-Citation	-
celui	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
trahi	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
pris	O	I-Citation	-
passage	O	I-Citation	-
à	O	I-Citation	-
bord	O	I-Citation	-
du	O	I-Citation	-
«	O	I-Citation	-
Queen	O	I-Citation	-
of	O	I-Citation	-
the	O	I-Citation	-
Waves	O	I-Citation	-
»	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
fit	O	I-Citation	-
naufrage	O	I-Citation	-
sur	O	I-Citation	-
les	O	I-Citation	-
côtes	O	I-Citation	-
d'	O	I-Citation	-
une	O	I-Citation	-
île	O	I-Citation	-
inconnue	O	I-Citation	-
.	O	I-Citation	-
Ensuite	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
me	O	I-Citation	-
cacher	O	I-Citation	-
avec	O	I-Citation	-
ma	O	I-Citation	-
fille	O	I-Citation	-
dans	O	I-Citation	-
cette	O	I-Citation	-
ville	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
pouvait	O	I-Citation	-
avoir	O	I-Citation	-
l'	O	I-Citation	-
idée	O	I-Citation	-
de	O	I-Citation	-
venir	O	I-Citation	-
me	O	I-Citation	-
chercher	O	I-Citation	-
,	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
faux	O	I-Citation	-
nom	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
pris	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
portais	O	I-Citation	-
désormais	O	I-Citation	-
le	O	I-Citation	-
nom	O	I-Citation	-
de	O	I-Citation	-
Richard	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	O	B-Citation	203
«	O	I-Citation	-
Mon	O	I-Citation	-
frère	O	I-Citation	-
,	O	I-Citation	-
demanda	B-Incise	I-Citation	203
le	I-Incise	I-Citation	-
prêtre	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
est	O	I-Citation	-
-	O	I-Citation	-
ce	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
secret	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
confession	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
me	O	I-Citation	-
dites	O	I-Citation	-
ces	O	I-Citation	-
choses	O	I-Citation	-
,	O	I-Citation	-
ou	O	I-Citation	-
bien	O	I-Citation	-
désirez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
que	O	I-Citation	-
je	O	I-Citation	-
répare	O	I-Citation	-
le	O	I-Citation	-
mal	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
avez	O	I-Citation	-
fait	O	I-Citation	-
,	O	I-Citation	-
s'	O	I-Citation	-
il	O	I-Citation	-
est	O	I-Citation	-
possible	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	B-Citation	O	203
«	I-Citation	O	-
Oh	I-Citation	O	-
!	I-Citation	O	-
réparez	I-Citation	O	-
,	I-Citation	O	-
réparez	I-Citation	O	-
le	I-Citation	O	-

où	O	I-Citation	-
elle	O	I-Citation	-
me	O	I-Citation	-
suivit	O	I-Citation	-
sans	O	I-Citation	-
résistance	O	I-Citation	-
.	O	I-Citation	-
Un	O	I-Citation	-
bateau	O	I-Citation	-
était	O	I-Citation	-
en	O	I-Citation	-
partance	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
remis	O	I-Citation	-
l'	O	I-Citation	-
enfant	O	I-Citation	-
au	O	I-Citation	-
capitaine	O	I-Citation	-
de	O	I-Citation	-
ce	O	I-Citation	-
bateau	O	I-Citation	-
—	O	I-Citation	-
homme	O	I-Citation	-
au	O	I-Citation	-
regard	O	I-Citation	-
fuyant	O	I-Citation	-
—	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
lui	O	I-Citation	-
remis	O	I-Citation	-
en	O	I-Citation	-
même	O	I-Citation	-
temps	O	I-Citation	-
la	O	I-Citation	-
somme	O	I-Citation	-
de	O	I-Citation	-
cinq	O	I-Citation	-
cents	O	I-Citation	-
dollars	O	I-Citation	-
.	O	I-Citation	-
Le	O	I-Citation	-
soir	O	I-Citation	-
même	O	I-Citation	-
le	O	I-Citation	-
bateau	O	I-Citation	-
partit	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
l'	O	I-Citation	-
enfant	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
ami	O	I-Citation	-
appartenait	O	I-Citation	-
désormais	O	I-Citation	-
au	O	I-Citation	-
capitaine	O	I-Citation	-
Laurent	O	I-Citation	-
.	O	I-Citation	-
Tout	O	I-Citation	-
me	O	I-Citation	-
réussit	O	I-Citation	-
,	O	I-Citation	-
pendant	O	I-Citation	-
plusieurs	O	I-Citation	-
années	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
deux	O	I-Citation	-
ans	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
reçus	O	I-Citation	-
une	O	I-Citation	-
lettre	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
ancien	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
Jean	O	I-Citation	-
Demers	O	I-Citation	-
!	O	I-Citation	-
…	O	I-Citation	-
Il	O	I-Citation	-
était	O	I-Citation	-
guéri	O	I-Citation	-
et	O	I-Citation	-
m'	O	I-Citation	-
annonçait	O	I-Citation	-
son	O	I-Citation	-
retour	O	I-Citation	-
…	O	I-Citation	-
Affolé	O	I-Citation	-
par	O	I-Citation	-
la	O	I-Citation	-
nouvelle	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
fuir	O	I-Citation	-
la	O	I-Citation	-
juste	O	I-Citation	-
colère	O	I-Citation	-
de	O	I-Citation	-
celui	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
trahi	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
pris	O	I-Citation	-
passage	O	I-Citation	-
à	O	I-Citation	-
bord	O	I-Citation	-
du	O	I-Citation	-
«	O	I-Citation	-
Queen	O	I-Citation	-
of	O	I-Citation	-
the	O	I-Citation	-
Waves	O	I-Citation	-
»	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
fit	O	I-Citation	-
naufrage	O	I-Citation	-
sur	O	I-Citation	-
les	O	I-Citation	-
côtes	O	I-Citation	-
d'	O	I-Citation	-
une	O	I-Citation	-
île	O	I-Citation	-
inconnue	O	I-Citation	-
.	O	I-Citation	-
Ensuite	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
décidai	O	I-Citation	-
de	O	I-Citation	-
me	O	I-Citation	-
cacher	O	I-Citation	-
avec	O	I-Citation	-
ma	O	I-Citation	-
fille	O	I-Citation	-
dans	O	I-Citation	-
cette	O	I-Citation	-
ville	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
pouvait	O	I-Citation	-
avoir	O	I-Citation	-
l'	O	I-Citation	-
idée	O	I-Citation	-
de	O	I-Citation	-
venir	O	I-Citation	-
me	O	I-Citation	-
chercher	O	I-Citation	-
,	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
faux	O	I-Citation	-
nom	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
avais	O	I-Citation	-
pris	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
portais	O	I-Citation	-
désormais	O	I-Citation	-
le	O	I-Citation	-
nom	O	I-Citation	-
de	O	I-Citation	-
Richard	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	O	B-Citation	187
«	O	I-Citation	-
Mon	O	I-Citation	-
frère	O	I-Citation	-
,	O	I-Citation	-
demanda	B-Incise	I-Citation	187
le	I-Incise	I-Citation	-
prêtre	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
est	O	I-Citation	-
-	O	I-Citation	-
ce	O	I-Citation	-
sous	O	I-Citation	-
le	O	I-Citation	-
secret	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
confession	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
