Il	O	O	-
avait	O	O	-
eu	O	O	-
tant	O	O	-
de	O	O	-
plaisir	O	O	-
,	O	O	-
ou	O	O	-
peut	O	O	-
-	O	O	-
être	O	O	-
avait	O	O	-
-	O	O	-
il	O	O	-
tant	O	O	-
souffert	O	O	-
,	O	O	-
que	O	O	-
sa	O	O	-
vie	O	O	-
s'	O	O	-
était	O	O	-
écoulée	O	O	-
comme	O	O	-
l'	O	O	-
eau	O	O	-
d'	O	O	-
un	O	O	-
vase	O	O	-
renversé	O	O	-
par	O	O	-
un	O	O	-
choc	O	O	-
.	O	O	-
Il	O	O	-
sentait	O	O	-
en	O	O	-
lui	O	O	-
un	O	O	-
vide	O	O	-
,	O	O	-
un	O	O	-
anéantissement	O	O	-
semblable	O	O	-
à	O	O	-
ces	O	O	-
atonies	O	O	-
qui	O	O	-
désespèrent	O	O	-
les	O	O	-
convalescents	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
forte	O	O	-
maladie	O	O	-
.	O	O	-
Envahi	O	O	-
par	O	O	-
une	O	O	-
tristesse	O	O	-
inexplicable	O	O	-
,	O	O	-
il	O	O	-
alla	O	O	-
s'	O	O	-
asseoir	O	O	-
sur	O	O	-
les	O	O	-
marches	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
le	O	O	-
dos	O	O	-
appuyé	O	O	-
contre	O	O	-
une	O	O	-
colonne	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
perdit	O	O	-
dans	O	O	-
une	O	O	-
méditation	O	O	-
confuse	O	O	-
comme	O	O	-
un	O	O	-
rêve	O	O	-
.	O	O	-
La	O	O	-
passion	O	O	-
l'	O	O	-
avait	O	O	-
foudroyé	O	O	-
.	O	O	-
De	O	O	-
retour	O	O	-
au	O	O	-
logis	O	O	-
,	O	O	-
il	O	O	-
tomba	O	O	-
dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
paroxysmes	O	O	-
d'	O	O	-
activité	O	O	-
qui	O	O	-
nous	O	O	-
révèlent	O	O	-
la	O	O	-
présence	O	O	-
de	O	O	-
principes	O	O	-
nouveaux	O	O	-
dans	O	O	-
notre	O	O	-
existence	O	O	-
.	O	O	-
En	O	O	-
proie	O	O	-
à	O	O	-
cette	O	O	-
première	O	O	-
fièvre	O	O	-
d'	O	O	-
amour	O	O	-
qui	O	O	-
tient	O	O	-
autant	O	O	-
au	O	O	-
plaisir	O	O	-
qu'	O	O	-
à	O	O	-
la	O	O	-
douleur	O	O	-
,	O	O	-
il	O	O	-
voulut	O	O	-
tromper	O	O	-
son	O	O	-
impatience	O	O	-
et	O	O	-
son	O	O	-
délire	O	O	-
en	O	O	-
dessinant	O	O	-
la	O	O	-
Zambinella	O	O	-
de	O	O	-
mémoire	O	O	-
.	O	O	-
Ce	O	O	-
fut	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
méditation	O	O	-
matérielle	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
feuille	O	O	-
,	O	O	-
la	O	O	-
Zambinella	O	O	-
se	O	O	-
trouvait	O	O	-
dans	O	O	-
cette	O	O	-
attitude	O	O	-
,	O	O	-
calme	O	O	-
et	O	O	-
froide	O	O	-
en	O	O	-
apparence	O	O	-
,	O	O	-
affectionnée	O	O	-
par	O	O	-
Raphaël	O	O	-
,	O	O	-
par	O	O	-
le	O	O	-
Giorgion	O	O	-
et	O	O	-
par	O	O	-
tous	O	O	-
les	O	O	-
grands	O	O	-
peintres	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
autre	O	O	-
,	O	O	-
elle	O	O	-
tournait	O	O	-
la	O	O	-
tête	O	O	-
avec	O	O	-
finesse	O	O	-
en	O	O	-
achevant	O	O	-
une	O	O	-
roulade	O	O	-
,	O	O	-
et	O	O	-
semblait	O	O	-
s'	O	O	-
écouter	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Sarrasine	O	O	-
crayonna	O	O	-
sa	O	O	-
maîtresse	O	O	-
dans	O	O	-
toutes	O	O	-
les	O	O	-
poses	O	O	-
:	O	O	-
il	O	O	-
la	O	O	-
fit	O	O	-
sans	O	O	-
voile	O	O	-
,	O	O	-
assise	O	O	-
,	O	O	-
debout	O	O	-
,	O	O	-
couchée	O	O	-
,	O	O	-
ou	O	O	-
chaste	O	O	-
ou	O	O	-
amoureuse	O	O	-
,	O	O	-
en	O	O	-
réalisant	O	O	-
,	O	O	-
grâce	O	O	-
au	O	O	-
délire	O	O	-

souffert	O	O	-
,	O	O	-
que	O	O	-
sa	O	O	-
vie	O	O	-
s'	O	O	-
était	O	O	-
écoulée	O	O	-
comme	O	O	-
l'	O	O	-
eau	O	O	-
d'	O	O	-
un	O	O	-
vase	O	O	-
renversé	O	O	-
par	O	O	-
un	O	O	-
choc	O	O	-
.	O	O	-
Il	O	O	-
sentait	O	O	-
en	O	O	-
lui	O	O	-
un	O	O	-
vide	O	O	-
,	O	O	-
un	O	O	-
anéantissement	O	O	-
semblable	O	O	-
à	O	O	-
ces	O	O	-
atonies	O	O	-
qui	O	O	-
désespèrent	O	O	-
les	O	O	-
convalescents	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
forte	O	O	-
maladie	O	O	-
.	O	O	-
Envahi	O	O	-
par	O	O	-
une	O	O	-
tristesse	O	O	-
inexplicable	O	O	-
,	O	O	-
il	O	O	-
alla	O	O	-
s'	O	O	-
asseoir	O	O	-
sur	O	O	-
les	O	O	-
marches	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
le	O	O	-
dos	O	O	-
appuyé	O	O	-
contre	O	O	-
une	O	O	-
colonne	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
perdit	O	O	-
dans	O	O	-
une	O	O	-
méditation	O	O	-
confuse	O	O	-
comme	O	O	-
un	O	O	-
rêve	O	O	-
.	O	O	-
La	O	O	-
passion	O	O	-
l'	O	O	-
avait	O	O	-
foudroyé	O	O	-
.	O	O	-
De	O	O	-
retour	O	O	-
au	O	O	-
logis	O	O	-
,	O	O	-
il	O	O	-
tomba	O	O	-
dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
paroxysmes	O	O	-
d'	O	O	-
activité	O	O	-
qui	O	O	-
nous	O	O	-
révèlent	O	O	-
la	O	O	-
présence	O	O	-
de	O	O	-
principes	O	O	-
nouveaux	O	O	-
dans	O	O	-
notre	O	O	-
existence	O	O	-
.	O	O	-
En	O	O	-
proie	O	O	-
à	O	O	-
cette	O	O	-
première	O	O	-
fièvre	O	O	-
d'	O	O	-
amour	O	O	-
qui	O	O	-
tient	O	O	-
autant	O	O	-
au	O	O	-
plaisir	O	O	-
qu'	O	O	-
à	O	O	-
la	O	O	-
douleur	O	O	-
,	O	O	-
il	O	O	-
voulut	O	O	-
tromper	O	O	-
son	O	O	-
impatience	O	O	-
et	O	O	-
son	O	O	-
délire	O	O	-
en	O	O	-
dessinant	O	O	-
la	O	O	-
Zambinella	O	O	-
de	O	O	-
mémoire	O	O	-
.	O	O	-
Ce	O	O	-
fut	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
méditation	O	O	-
matérielle	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
feuille	O	O	-
,	O	O	-
la	O	O	-
Zambinella	O	O	-
se	O	O	-
trouvait	O	O	-
dans	O	O	-
cette	O	O	-
attitude	O	O	-
,	O	O	-
calme	O	O	-
et	O	O	-
froide	O	O	-
en	O	O	-
apparence	O	O	-
,	O	O	-
affectionnée	O	O	-
par	O	O	-
Raphaël	O	O	-
,	O	O	-
par	O	O	-
le	O	O	-
Giorgion	O	O	-
et	O	O	-
par	O	O	-
tous	O	O	-
les	O	O	-
grands	O	O	-
peintres	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
autre	O	O	-
,	O	O	-
elle	O	O	-
tournait	O	O	-
la	O	O	-
tête	O	O	-
avec	O	O	-
finesse	O	O	-
en	O	O	-
achevant	O	O	-
une	O	O	-
roulade	O	O	-
,	O	O	-
et	O	O	-
semblait	O	O	-
s'	O	O	-
écouter	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Sarrasine	O	O	-
crayonna	O	O	-
sa	O	O	-
maîtresse	O	O	-
dans	O	O	-
toutes	O	O	-
les	O	O	-
poses	O	O	-
:	O	O	-
il	O	O	-
la	O	O	-
fit	O	O	-
sans	O	O	-
voile	O	O	-
,	O	O	-
assise	O	O	-
,	O	O	-
debout	O	O	-
,	O	O	-
couchée	O	O	-
,	O	O	-
ou	O	O	-
chaste	O	O	-
ou	O	O	-
amoureuse	O	O	-
,	O	O	-
en	O	O	-
réalisant	O	O	-
,	O	O	-
grâce	O	O	-
au	O	O	-
délire	O	O	-
de	O	O	-
ses	O	O	-
crayons	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
idées	O	O	-
capricieuses	O	O	-
qui	O	O	-
sollicitent	O	O	-
notre	O	O	-
imagination	O	O	-
quand	O	O	-
nous	O	O	-
pensons	O	O	-
fortement	O	O	-

un	O	O	-
choc	O	O	-
.	O	O	-
Il	O	O	-
sentait	O	O	-
en	O	O	-
lui	O	O	-
un	O	O	-
vide	O	O	-
,	O	O	-
un	O	O	-
anéantissement	O	O	-
semblable	O	O	-
à	O	O	-
ces	O	O	-
atonies	O	O	-
qui	O	O	-
désespèrent	O	O	-
les	O	O	-
convalescents	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
forte	O	O	-
maladie	O	O	-
.	O	O	-
Envahi	O	O	-
par	O	O	-
une	O	O	-
tristesse	O	O	-
inexplicable	O	O	-
,	O	O	-
il	O	O	-
alla	O	O	-
s'	O	O	-
asseoir	O	O	-
sur	O	O	-
les	O	O	-
marches	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
le	O	O	-
dos	O	O	-
appuyé	O	O	-
contre	O	O	-
une	O	O	-
colonne	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
perdit	O	O	-
dans	O	O	-
une	O	O	-
méditation	O	O	-
confuse	O	O	-
comme	O	O	-
un	O	O	-
rêve	O	O	-
.	O	O	-
La	O	O	-
passion	O	O	-
l'	O	O	-
avait	O	O	-
foudroyé	O	O	-
.	O	O	-
De	O	O	-
retour	O	O	-
au	O	O	-
logis	O	O	-
,	O	O	-
il	O	O	-
tomba	O	O	-
dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
paroxysmes	O	O	-
d'	O	O	-
activité	O	O	-
qui	O	O	-
nous	O	O	-
révèlent	O	O	-
la	O	O	-
présence	O	O	-
de	O	O	-
principes	O	O	-
nouveaux	O	O	-
dans	O	O	-
notre	O	O	-
existence	O	O	-
.	O	O	-
En	O	O	-
proie	O	O	-
à	O	O	-
cette	O	O	-
première	O	O	-
fièvre	O	O	-
d'	O	O	-
amour	O	O	-
qui	O	O	-
tient	O	O	-
autant	O	O	-
au	O	O	-
plaisir	O	O	-
qu'	O	O	-
à	O	O	-
la	O	O	-
douleur	O	O	-
,	O	O	-
il	O	O	-
voulut	O	O	-
tromper	O	O	-
son	O	O	-
impatience	O	O	-
et	O	O	-
son	O	O	-
délire	O	O	-
en	O	O	-
dessinant	O	O	-
la	O	O	-
Zambinella	O	O	-
de	O	O	-
mémoire	O	O	-
.	O	O	-
Ce	O	O	-
fut	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
méditation	O	O	-
matérielle	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
feuille	O	O	-
,	O	O	-
la	O	O	-
Zambinella	O	O	-
se	O	O	-
trouvait	O	O	-
dans	O	O	-
cette	O	O	-
attitude	O	O	-
,	O	O	-
calme	O	O	-
et	O	O	-
froide	O	O	-
en	O	O	-
apparence	O	O	-
,	O	O	-
affectionnée	O	O	-
par	O	O	-
Raphaël	O	O	-
,	O	O	-
par	O	O	-
le	O	O	-
Giorgion	O	O	-
et	O	O	-
par	O	O	-
tous	O	O	-
les	O	O	-
grands	O	O	-
peintres	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
autre	O	O	-
,	O	O	-
elle	O	O	-
tournait	O	O	-
la	O	O	-
tête	O	O	-
avec	O	O	-
finesse	O	O	-
en	O	O	-
achevant	O	O	-
une	O	O	-
roulade	O	O	-
,	O	O	-
et	O	O	-
semblait	O	O	-
s'	O	O	-
écouter	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Sarrasine	O	O	-
crayonna	O	O	-
sa	O	O	-
maîtresse	O	O	-
dans	O	O	-
toutes	O	O	-
les	O	O	-
poses	O	O	-
:	O	O	-
il	O	O	-
la	O	O	-
fit	O	O	-
sans	O	O	-
voile	O	O	-
,	O	O	-
assise	O	O	-
,	O	O	-
debout	O	O	-
,	O	O	-
couchée	O	O	-
,	O	O	-
ou	O	O	-
chaste	O	O	-
ou	O	O	-
amoureuse	O	O	-
,	O	O	-
en	O	O	-
réalisant	O	O	-
,	O	O	-
grâce	O	O	-
au	O	O	-
délire	O	O	-
de	O	O	-
ses	O	O	-
crayons	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
idées	O	O	-
capricieuses	O	O	-
qui	O	O	-
sollicitent	O	O	-
notre	O	O	-
imagination	O	O	-
quand	O	O	-
nous	O	O	-
pensons	O	O	-
fortement	O	O	-
à	O	O	-
une	O	O	-
maîtresse	O	O	-
.	O	O	-
Mais	O	O	-
sa	O	O	-
pensée	O	O	-
furieuse	O	O	-
alla	O	O	-
plus	O	O	-
loin	O	O	-
que	O	O	-
le	O	O	-
dessin	O	O	-
.	O	O	-
Il	O	O	-

qui	O	O	-
désespèrent	O	O	-
les	O	O	-
convalescents	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
forte	O	O	-
maladie	O	O	-
.	O	O	-
Envahi	O	O	-
par	O	O	-
une	O	O	-
tristesse	O	O	-
inexplicable	O	O	-
,	O	O	-
il	O	O	-
alla	O	O	-
s'	O	O	-
asseoir	O	O	-
sur	O	O	-
les	O	O	-
marches	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
le	O	O	-
dos	O	O	-
appuyé	O	O	-
contre	O	O	-
une	O	O	-
colonne	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
perdit	O	O	-
dans	O	O	-
une	O	O	-
méditation	O	O	-
confuse	O	O	-
comme	O	O	-
un	O	O	-
rêve	O	O	-
.	O	O	-
La	O	O	-
passion	O	O	-
l'	O	O	-
avait	O	O	-
foudroyé	O	O	-
.	O	O	-
De	O	O	-
retour	O	O	-
au	O	O	-
logis	O	O	-
,	O	O	-
il	O	O	-
tomba	O	O	-
dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
paroxysmes	O	O	-
d'	O	O	-
activité	O	O	-
qui	O	O	-
nous	O	O	-
révèlent	O	O	-
la	O	O	-
présence	O	O	-
de	O	O	-
principes	O	O	-
nouveaux	O	O	-
dans	O	O	-
notre	O	O	-
existence	O	O	-
.	O	O	-
En	O	O	-
proie	O	O	-
à	O	O	-
cette	O	O	-
première	O	O	-
fièvre	O	O	-
d'	O	O	-
amour	O	O	-
qui	O	O	-
tient	O	O	-
autant	O	O	-
au	O	O	-
plaisir	O	O	-
qu'	O	O	-
à	O	O	-
la	O	O	-
douleur	O	O	-
,	O	O	-
il	O	O	-
voulut	O	O	-
tromper	O	O	-
son	O	O	-
impatience	O	O	-
et	O	O	-
son	O	O	-
délire	O	O	-
en	O	O	-
dessinant	O	O	-
la	O	O	-
Zambinella	O	O	-
de	O	O	-
mémoire	O	O	-
.	O	O	-
Ce	O	O	-
fut	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
méditation	O	O	-
matérielle	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
feuille	O	O	-
,	O	O	-
la	O	O	-
Zambinella	O	O	-
se	O	O	-
trouvait	O	O	-
dans	O	O	-
cette	O	O	-
attitude	O	O	-
,	O	O	-
calme	O	O	-
et	O	O	-
froide	O	O	-
en	O	O	-
apparence	O	O	-
,	O	O	-
affectionnée	O	O	-
par	O	O	-
Raphaël	O	O	-
,	O	O	-
par	O	O	-
le	O	O	-
Giorgion	O	O	-
et	O	O	-
par	O	O	-
tous	O	O	-
les	O	O	-
grands	O	O	-
peintres	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
autre	O	O	-
,	O	O	-
elle	O	O	-
tournait	O	O	-
la	O	O	-
tête	O	O	-
avec	O	O	-
finesse	O	O	-
en	O	O	-
achevant	O	O	-
une	O	O	-
roulade	O	O	-
,	O	O	-
et	O	O	-
semblait	O	O	-
s'	O	O	-
écouter	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Sarrasine	O	O	-
crayonna	O	O	-
sa	O	O	-
maîtresse	O	O	-
dans	O	O	-
toutes	O	O	-
les	O	O	-
poses	O	O	-
:	O	O	-
il	O	O	-
la	O	O	-
fit	O	O	-
sans	O	O	-
voile	O	O	-
,	O	O	-
assise	O	O	-
,	O	O	-
debout	O	O	-
,	O	O	-
couchée	O	O	-
,	O	O	-
ou	O	O	-
chaste	O	O	-
ou	O	O	-
amoureuse	O	O	-
,	O	O	-
en	O	O	-
réalisant	O	O	-
,	O	O	-
grâce	O	O	-
au	O	O	-
délire	O	O	-
de	O	O	-
ses	O	O	-
crayons	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
idées	O	O	-
capricieuses	O	O	-
qui	O	O	-
sollicitent	O	O	-
notre	O	O	-
imagination	O	O	-
quand	O	O	-
nous	O	O	-
pensons	O	O	-
fortement	O	O	-
à	O	O	-
une	O	O	-
maîtresse	O	O	-
.	O	O	-
Mais	O	O	-
sa	O	O	-
pensée	O	O	-
furieuse	O	O	-
alla	O	O	-
plus	O	O	-
loin	O	O	-
que	O	O	-
le	O	O	-
dessin	O	O	-
.	O	O	-
Il	O	O	-
voyait	O	O	-
la	O	O	-
Zambinella	O	O	-
,	O	O	-
lui	O	O	-
parlait	O	O	-
,	O	O	-
la	O	O	-
suppliait	O	O	-
,	O	O	-
épuisait	O	O	-
mille	O	O	-
années	O	O	-
de	O	O	-
vie	O	O	-
et	O	O	-

,	O	O	-
il	O	O	-
alla	O	O	-
s'	O	O	-
asseoir	O	O	-
sur	O	O	-
les	O	O	-
marches	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
le	O	O	-
dos	O	O	-
appuyé	O	O	-
contre	O	O	-
une	O	O	-
colonne	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
perdit	O	O	-
dans	O	O	-
une	O	O	-
méditation	O	O	-
confuse	O	O	-
comme	O	O	-
un	O	O	-
rêve	O	O	-
.	O	O	-
La	O	O	-
passion	O	O	-
l'	O	O	-
avait	O	O	-
foudroyé	O	O	-
.	O	O	-
De	O	O	-
retour	O	O	-
au	O	O	-
logis	O	O	-
,	O	O	-
il	O	O	-
tomba	O	O	-
dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
paroxysmes	O	O	-
d'	O	O	-
activité	O	O	-
qui	O	O	-
nous	O	O	-
révèlent	O	O	-
la	O	O	-
présence	O	O	-
de	O	O	-
principes	O	O	-
nouveaux	O	O	-
dans	O	O	-
notre	O	O	-
existence	O	O	-
.	O	O	-
En	O	O	-
proie	O	O	-
à	O	O	-
cette	O	O	-
première	O	O	-
fièvre	O	O	-
d'	O	O	-
amour	O	O	-
qui	O	O	-
tient	O	O	-
autant	O	O	-
au	O	O	-
plaisir	O	O	-
qu'	O	O	-
à	O	O	-
la	O	O	-
douleur	O	O	-
,	O	O	-
il	O	O	-
voulut	O	O	-
tromper	O	O	-
son	O	O	-
impatience	O	O	-
et	O	O	-
son	O	O	-
délire	O	O	-
en	O	O	-
dessinant	O	O	-
la	O	O	-
Zambinella	O	O	-
de	O	O	-
mémoire	O	O	-
.	O	O	-
Ce	O	O	-
fut	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
méditation	O	O	-
matérielle	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
feuille	O	O	-
,	O	O	-
la	O	O	-
Zambinella	O	O	-
se	O	O	-
trouvait	O	O	-
dans	O	O	-
cette	O	O	-
attitude	O	O	-
,	O	O	-
calme	O	O	-
et	O	O	-
froide	O	O	-
en	O	O	-
apparence	O	O	-
,	O	O	-
affectionnée	O	O	-
par	O	O	-
Raphaël	O	O	-
,	O	O	-
par	O	O	-
le	O	O	-
Giorgion	O	O	-
et	O	O	-
par	O	O	-
tous	O	O	-
les	O	O	-
grands	O	O	-
peintres	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
autre	O	O	-
,	O	O	-
elle	O	O	-
tournait	O	O	-
la	O	O	-
tête	O	O	-
avec	O	O	-
finesse	O	O	-
en	O	O	-
achevant	O	O	-
une	O	O	-
roulade	O	O	-
,	O	O	-
et	O	O	-
semblait	O	O	-
s'	O	O	-
écouter	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Sarrasine	O	O	-
crayonna	O	O	-
sa	O	O	-
maîtresse	O	O	-
dans	O	O	-
toutes	O	O	-
les	O	O	-
poses	O	O	-
:	O	O	-
il	O	O	-
la	O	O	-
fit	O	O	-
sans	O	O	-
voile	O	O	-
,	O	O	-
assise	O	O	-
,	O	O	-
debout	O	O	-
,	O	O	-
couchée	O	O	-
,	O	O	-
ou	O	O	-
chaste	O	O	-
ou	O	O	-
amoureuse	O	O	-
,	O	O	-
en	O	O	-
réalisant	O	O	-
,	O	O	-
grâce	O	O	-
au	O	O	-
délire	O	O	-
de	O	O	-
ses	O	O	-
crayons	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
idées	O	O	-
capricieuses	O	O	-
qui	O	O	-
sollicitent	O	O	-
notre	O	O	-
imagination	O	O	-
quand	O	O	-
nous	O	O	-
pensons	O	O	-
fortement	O	O	-
à	O	O	-
une	O	O	-
maîtresse	O	O	-
.	O	O	-
Mais	O	O	-
sa	O	O	-
pensée	O	O	-
furieuse	O	O	-
alla	O	O	-
plus	O	O	-
loin	O	O	-
que	O	O	-
le	O	O	-
dessin	O	O	-
.	O	O	-
Il	O	O	-
voyait	O	O	-
la	O	O	-
Zambinella	O	O	-
,	O	O	-
lui	O	O	-
parlait	O	O	-
,	O	O	-
la	O	O	-
suppliait	O	O	-
,	O	O	-
épuisait	O	O	-
mille	O	O	-
années	O	O	-
de	O	O	-
vie	O	O	-
et	O	O	-
de	O	O	-
bonheur	O	O	-
avec	O	O	-
elle	O	O	-
,	O	O	-
en	O	O	-
la	O	O	-
plaçant	O	O	-
dans	O	O	-
toutes	O	O	-
les	O	O	-
situations	O	O	-
imaginables	O	O	-
,	O	O	-
en	O	O	-
essayant	O	O	-

appuyé	O	O	-
contre	O	O	-
une	O	O	-
colonne	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
perdit	O	O	-
dans	O	O	-
une	O	O	-
méditation	O	O	-
confuse	O	O	-
comme	O	O	-
un	O	O	-
rêve	O	O	-
.	O	O	-
La	O	O	-
passion	O	O	-
l'	O	O	-
avait	O	O	-
foudroyé	O	O	-
.	O	O	-
De	O	O	-
retour	O	O	-
au	O	O	-
logis	O	O	-
,	O	O	-
il	O	O	-
tomba	O	O	-
dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
paroxysmes	O	O	-
d'	O	O	-
activité	O	O	-
qui	O	O	-
nous	O	O	-
révèlent	O	O	-
la	O	O	-
présence	O	O	-
de	O	O	-
principes	O	O	-
nouveaux	O	O	-
dans	O	O	-
notre	O	O	-
existence	O	O	-
.	O	O	-
En	O	O	-
proie	O	O	-
à	O	O	-
cette	O	O	-
première	O	O	-
fièvre	O	O	-
d'	O	O	-
amour	O	O	-
qui	O	O	-
tient	O	O	-
autant	O	O	-
au	O	O	-
plaisir	O	O	-
qu'	O	O	-
à	O	O	-
la	O	O	-
douleur	O	O	-
,	O	O	-
il	O	O	-
voulut	O	O	-
tromper	O	O	-
son	O	O	-
impatience	O	O	-
et	O	O	-
son	O	O	-
délire	O	O	-
en	O	O	-
dessinant	O	O	-
la	O	O	-
Zambinella	O	O	-
de	O	O	-
mémoire	O	O	-
.	O	O	-
Ce	O	O	-
fut	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
méditation	O	O	-
matérielle	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
feuille	O	O	-
,	O	O	-
la	O	O	-
Zambinella	O	O	-
se	O	O	-
trouvait	O	O	-
dans	O	O	-
cette	O	O	-
attitude	O	O	-
,	O	O	-
calme	O	O	-
et	O	O	-
froide	O	O	-
en	O	O	-
apparence	O	O	-
,	O	O	-
affectionnée	O	O	-
par	O	O	-
Raphaël	O	O	-
,	O	O	-
par	O	O	-
le	O	O	-
Giorgion	O	O	-
et	O	O	-
par	O	O	-
tous	O	O	-
les	O	O	-
grands	O	O	-
peintres	O	O	-
.	O	O	-
Sur	O	O	-
telle	O	O	-
autre	O	O	-
,	O	O	-
elle	O	O	-
tournait	O	O	-
la	O	O	-
tête	O	O	-
avec	O	O	-
finesse	O	O	-
en	O	O	-
achevant	O	O	-
une	O	O	-
roulade	O	O	-
,	O	O	-
et	O	O	-
semblait	O	O	-
s'	O	O	-
écouter	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Sarrasine	O	O	-
crayonna	O	O	-
sa	O	O	-
maîtresse	O	O	-
dans	O	O	-
toutes	O	O	-
les	O	O	-
poses	O	O	-
:	O	O	-
il	O	O	-
la	O	O	-
fit	O	O	-
sans	O	O	-
voile	O	O	-
,	O	O	-
assise	O	O	-
,	O	O	-
debout	O	O	-
,	O	O	-
couchée	O	O	-
,	O	O	-
ou	O	O	-
chaste	O	O	-
ou	O	O	-
amoureuse	O	O	-
,	O	O	-
en	O	O	-
réalisant	O	O	-
,	O	O	-
grâce	O	O	-
au	O	O	-
délire	O	O	-
de	O	O	-
ses	O	O	-
crayons	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
idées	O	O	-
capricieuses	O	O	-
qui	O	O	-
sollicitent	O	O	-
notre	O	O	-
imagination	O	O	-
quand	O	O	-
nous	O	O	-
pensons	O	O	-
fortement	O	O	-
à	O	O	-
une	O	O	-
maîtresse	O	O	-
.	O	O	-
Mais	O	O	-
sa	O	O	-
pensée	O	O	-
furieuse	O	O	-
alla	O	O	-
plus	O	O	-
loin	O	O	-
que	O	O	-
le	O	O	-
dessin	O	O	-
.	O	O	-
Il	O	O	-
voyait	O	O	-
la	O	O	-
Zambinella	O	O	-
,	O	O	-
lui	O	O	-
parlait	O	O	-
,	O	O	-
la	O	O	-
suppliait	O	O	-
,	O	O	-
épuisait	O	O	-
mille	O	O	-
années	O	O	-
de	O	O	-
vie	O	O	-
et	O	O	-
de	O	O	-
bonheur	O	O	-
avec	O	O	-
elle	O	O	-
,	O	O	-
en	O	O	-
la	O	O	-
plaçant	O	O	-
dans	O	O	-
toutes	O	O	-
les	O	O	-
situations	O	O	-
imaginables	O	O	-
,	O	O	-
en	O	O	-
essayant	O	O	-
,	O	O	-
pour	O	O	-
ainsi	O	O	-
dire	O	O	-
,	O	O	-
l'	O	O	-
avenir	O	O	-
avec	O	O	-
elle	O	O	-
.	O	O	-
Le	O	O	-
lendemain	O	O	-
,	O	O	-
il	O	O	-
envoya	O	O	-
son	O	O	-

La	O	O	-
passion	O	O	-
l'	O	O	-
avait	O	O	-
foudroyé	O	O	-
.	O	O	-
