.	O	O	-
J'	O	O	-
oubliais	O	O	-
que	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
eussent	O	O	-
pu	O	O	-
entendre	O	O	-
sans	O	O	-
le	O	O	-
moindre	O	O	-
inconvénient	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
dit	O	O	-
à	O	O	-
leur	O	O	-
fille	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
moi	O	O	-
,	O	O	-
aurais	O	O	-
-	O	O	-
je	O	O	-
pu	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
en	O	O	-
leur	O	O	-
présence	O	O	-
?	O	O	-
—	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
intimide	O	O	-
pas	O	O	-
,	O	O	-
me	O	O	-
répétais	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
Donc	O	O	-
,	O	O	-
seuls	O	O	-
,	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
m'	O	O	-
empêchent	O	O	-
de	O	O	-
me	O	O	-
pencher	O	O	-

assîmes	O	O	-
dans	O	O	-
les	O	O	-
prairies	O	O	-
d'	O	O	-
Ormesson	O	O	-
.	O	O	-
Dans	O	O	-
ma	O	O	-
candeur	O	O	-
,	O	O	-
je	O	O	-
regrettais	O	O	-
d'	O	O	-
avoir	O	O	-
été	O	O	-
si	O	O	-
loin	O	O	-
,	O	O	-
et	O	O	-
d'	O	O	-
avoir	O	O	-
tellement	O	O	-
précipité	O	O	-
les	O	O	-
choses	O	O	-
.	O	O	-
«	O	O	-
Après	O	O	-
une	O	O	-
conversation	O	O	-
moins	O	O	-
sentimentale	O	O	-
,	O	O	-
plus	O	O	-
naturelle	O	O	-
,	O	O	-
pensai	O	O	-
-	O	O	-
je	O	O	-
,	O	O	-
je	O	O	-
pourrais	O	O	-
éblouir	O	O	-
Marthe	O	O	-
,	O	O	-
et	O	O	-
m'	O	O	-
attirer	O	O	-
la	O	O	-
bienveillance	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
en	O	O	-
racontant	O	O	-
le	O	O	-
passé	O	O	-
de	O	O	-
ce	O	O	-
village	O	O	-
.	O	O	-
»	O	O	-
Je	O	O	-
m'	O	O	-
en	O	O	-
abstins	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
des	O	O	-
raisons	O	O	-
profondes	O	O	-
,	O	O	-
et	O	O	-
pensais	O	O	-
qu'	O	O	-
après	O	O	-
tout	O	O	-
ce	O	O	-
qui	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
,	O	O	-
une	O	O	-
conversation	O	O	-
tellement	O	O	-
en	O	O	-
dehors	O	O	-
de	O	O	-
nos	O	O	-
inquiétudes	O	O	-
communes	O	O	-
ne	O	O	-
pourrait	O	O	-
que	O	O	-
rompre	O	O	-
le	O	O	-
charme	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
des	O	O	-
choses	O	O	-
graves	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
d'	O	O	-
ailleurs	O	O	-
vrai	O	O	-
,	O	O	-
simplement	O	O	-
,	O	O	-
je	O	O	-
le	O	O	-
sus	O	O	-
dans	O	O	-
la	O	O	-
suite	O	O	-
,	O	O	-
parce	O	O	-
que	O	O	-
Marthe	O	O	-
avait	O	O	-
faussé	O	O	-
notre	O	O	-
conversation	O	O	-
dans	O	O	-
le	O	O	-
même	O	O	-
sens	O	O	-
que	O	O	-
moi	O	O	-
.	O	O	-
Mais	O	O	-
moi	O	O	-
qui	O	O	-
ne	O	O	-
pouvais	O	O	-
m'	O	O	-
en	O	O	-
rendre	O	O	-
compte	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
figurais	O	O	-
lui	O	O	-
avoir	O	O	-
adressé	O	O	-
des	O	O	-
paroles	O	O	-
significatives	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
déclaré	O	O	-
mon	O	O	-
amour	O	O	-
à	O	O	-
une	O	O	-
personne	O	O	-
insensible	O	O	-
.	O	O	-
J'	O	O	-
oubliais	O	O	-
que	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
eussent	O	O	-
pu	O	O	-
entendre	O	O	-
sans	O	O	-
le	O	O	-
moindre	O	O	-
inconvénient	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
dit	O	O	-
à	O	O	-
leur	O	O	-
fille	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
moi	O	O	-
,	O	O	-
aurais	O	O	-
-	O	O	-
je	O	O	-
pu	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
en	O	O	-
leur	O	O	-
présence	O	O	-
?	O	O	-
—	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
intimide	O	O	-
pas	O	O	-
,	O	O	-
me	O	O	-
répétais	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
Donc	O	O	-
,	O	O	-
seuls	O	O	-
,	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
m'	O	O	-
empêchent	O	O	-
de	O	O	-
me	O	O	-
pencher	O	O	-
sur	O	O	-
son	O	O	-
cou	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
embrasser	O	O	-
.	O	O	-
Profondément	O	O	-
en	O	O	-
moi	O	O	-
,	O	O	-
un	O	O	-
autre	O	O	-
garçon	O	O	-
se	O	O	-

si	O	O	-
loin	O	O	-
,	O	O	-
et	O	O	-
d'	O	O	-
avoir	O	O	-
tellement	O	O	-
précipité	O	O	-
les	O	O	-
choses	O	O	-
.	O	O	-
«	O	O	-
Après	O	O	-
une	O	O	-
conversation	O	O	-
moins	O	O	-
sentimentale	O	O	-
,	O	O	-
plus	O	O	-
naturelle	O	O	-
,	O	O	-
pensai	O	O	-
-	O	O	-
je	O	O	-
,	O	O	-
je	O	O	-
pourrais	O	O	-
éblouir	O	O	-
Marthe	O	O	-
,	O	O	-
et	O	O	-
m'	O	O	-
attirer	O	O	-
la	O	O	-
bienveillance	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
en	O	O	-
racontant	O	O	-
le	O	O	-
passé	O	O	-
de	O	O	-
ce	O	O	-
village	O	O	-
.	O	O	-
»	O	O	-
Je	O	O	-
m'	O	O	-
en	O	O	-
abstins	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
des	O	O	-
raisons	O	O	-
profondes	O	O	-
,	O	O	-
et	O	O	-
pensais	O	O	-
qu'	O	O	-
après	O	O	-
tout	O	O	-
ce	O	O	-
qui	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
,	O	O	-
une	O	O	-
conversation	O	O	-
tellement	O	O	-
en	O	O	-
dehors	O	O	-
de	O	O	-
nos	O	O	-
inquiétudes	O	O	-
communes	O	O	-
ne	O	O	-
pourrait	O	O	-
que	O	O	-
rompre	O	O	-
le	O	O	-
charme	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
des	O	O	-
choses	O	O	-
graves	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
d'	O	O	-
ailleurs	O	O	-
vrai	O	O	-
,	O	O	-
simplement	O	O	-
,	O	O	-
je	O	O	-
le	O	O	-
sus	O	O	-
dans	O	O	-
la	O	O	-
suite	O	O	-
,	O	O	-
parce	O	O	-
que	O	O	-
Marthe	O	O	-
avait	O	O	-
faussé	O	O	-
notre	O	O	-
conversation	O	O	-
dans	O	O	-
le	O	O	-
même	O	O	-
sens	O	O	-
que	O	O	-
moi	O	O	-
.	O	O	-
Mais	O	O	-
moi	O	O	-
qui	O	O	-
ne	O	O	-
pouvais	O	O	-
m'	O	O	-
en	O	O	-
rendre	O	O	-
compte	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
figurais	O	O	-
lui	O	O	-
avoir	O	O	-
adressé	O	O	-
des	O	O	-
paroles	O	O	-
significatives	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
déclaré	O	O	-
mon	O	O	-
amour	O	O	-
à	O	O	-
une	O	O	-
personne	O	O	-
insensible	O	O	-
.	O	O	-
J'	O	O	-
oubliais	O	O	-
que	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
eussent	O	O	-
pu	O	O	-
entendre	O	O	-
sans	O	O	-
le	O	O	-
moindre	O	O	-
inconvénient	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
dit	O	O	-
à	O	O	-
leur	O	O	-
fille	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
moi	O	O	-
,	O	O	-
aurais	O	O	-
-	O	O	-
je	O	O	-
pu	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
en	O	O	-
leur	O	O	-
présence	O	O	-
?	O	O	-
—	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
intimide	O	O	-
pas	O	O	-
,	O	O	-
me	O	O	-
répétais	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
Donc	O	O	-
,	O	O	-
seuls	O	O	-
,	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
m'	O	O	-
empêchent	O	O	-
de	O	O	-
me	O	O	-
pencher	O	O	-
sur	O	O	-
son	O	O	-
cou	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
embrasser	O	O	-
.	O	O	-
Profondément	O	O	-
en	O	O	-
moi	O	O	-
,	O	O	-
un	O	O	-
autre	O	O	-
garçon	O	O	-
se	O	O	-
félicitait	O	O	-
de	O	O	-
ces	O	O	-
trouble	O	O	-
-	O	O	-
fête	O	O	-
.	O	O	-
Celui	O	O	-
-	O	O	-
ci	O	O	-
pensait	O	O	-
:	O	O	-
—	O	O	-
Quelle	O	O	-
chance	O	O	-
que	O	O	-

sentimentale	O	O	-
,	O	O	-
plus	O	O	-
naturelle	O	O	-
,	O	O	-
pensai	O	O	-
-	O	O	-
je	O	O	-
,	O	O	-
je	O	O	-
pourrais	O	O	-
éblouir	O	O	-
Marthe	O	O	-
,	O	O	-
et	O	O	-
m'	O	O	-
attirer	O	O	-
la	O	O	-
bienveillance	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
en	O	O	-
racontant	O	O	-
le	O	O	-
passé	O	O	-
de	O	O	-
ce	O	O	-
village	O	O	-
.	O	O	-
»	O	O	-
Je	O	O	-
m'	O	O	-
en	O	O	-
abstins	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
des	O	O	-
raisons	O	O	-
profondes	O	O	-
,	O	O	-
et	O	O	-
pensais	O	O	-
qu'	O	O	-
après	O	O	-
tout	O	O	-
ce	O	O	-
qui	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
,	O	O	-
une	O	O	-
conversation	O	O	-
tellement	O	O	-
en	O	O	-
dehors	O	O	-
de	O	O	-
nos	O	O	-
inquiétudes	O	O	-
communes	O	O	-
ne	O	O	-
pourrait	O	O	-
que	O	O	-
rompre	O	O	-
le	O	O	-
charme	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
des	O	O	-
choses	O	O	-
graves	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
d'	O	O	-
ailleurs	O	O	-
vrai	O	O	-
,	O	O	-
simplement	O	O	-
,	O	O	-
je	O	O	-
le	O	O	-
sus	O	O	-
dans	O	O	-
la	O	O	-
suite	O	O	-
,	O	O	-
parce	O	O	-
que	O	O	-
Marthe	O	O	-
avait	O	O	-
faussé	O	O	-
notre	O	O	-
conversation	O	O	-
dans	O	O	-
le	O	O	-
même	O	O	-
sens	O	O	-
que	O	O	-
moi	O	O	-
.	O	O	-
Mais	O	O	-
moi	O	O	-
qui	O	O	-
ne	O	O	-
pouvais	O	O	-
m'	O	O	-
en	O	O	-
rendre	O	O	-
compte	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
figurais	O	O	-
lui	O	O	-
avoir	O	O	-
adressé	O	O	-
des	O	O	-
paroles	O	O	-
significatives	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
déclaré	O	O	-
mon	O	O	-
amour	O	O	-
à	O	O	-
une	O	O	-
personne	O	O	-
insensible	O	O	-
.	O	O	-
J'	O	O	-
oubliais	O	O	-
que	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
eussent	O	O	-
pu	O	O	-
entendre	O	O	-
sans	O	O	-
le	O	O	-
moindre	O	O	-
inconvénient	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
dit	O	O	-
à	O	O	-
leur	O	O	-
fille	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
moi	O	O	-
,	O	O	-
aurais	O	O	-
-	O	O	-
je	O	O	-
pu	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
en	O	O	-
leur	O	O	-
présence	O	O	-
?	O	O	-
—	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
intimide	O	O	-
pas	O	O	-
,	O	O	-
me	O	O	-
répétais	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
Donc	O	O	-
,	O	O	-
seuls	O	O	-
,	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
m'	O	O	-
empêchent	O	O	-
de	O	O	-
me	O	O	-
pencher	O	O	-
sur	O	O	-
son	O	O	-
cou	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
embrasser	O	O	-
.	O	O	-
Profondément	O	O	-
en	O	O	-
moi	O	O	-
,	O	O	-
un	O	O	-
autre	O	O	-
garçon	O	O	-
se	O	O	-
félicitait	O	O	-
de	O	O	-
ces	O	O	-
trouble	O	O	-
-	O	O	-
fête	O	O	-
.	O	O	-
Celui	O	O	-
-	O	O	-
ci	O	O	-
pensait	O	O	-
:	O	O	-
—	O	O	-
Quelle	O	O	-
chance	O	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
me	O	O	-
trouve	O	O	-
pas	O	O	-
seul	O	O	-
avec	O	O	-
elle	O	O	-
!	O	O	-
Car	O	O	-
je	O	O	-
n'	O	O	-
oserais	O	O	-
pas	O	O	-
davantage	O	O	-
l'	O	O	-

attirer	O	O	-
la	O	O	-
bienveillance	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
en	O	O	-
racontant	O	O	-
le	O	O	-
passé	O	O	-
de	O	O	-
ce	O	O	-
village	O	O	-
.	O	O	-
»	O	O	-
Je	O	O	-
m'	O	O	-
en	O	O	-
abstins	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
des	O	O	-
raisons	O	O	-
profondes	O	O	-
,	O	O	-
et	O	O	-
pensais	O	O	-
qu'	O	O	-
après	O	O	-
tout	O	O	-
ce	O	O	-
qui	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
,	O	O	-
une	O	O	-
conversation	O	O	-
tellement	O	O	-
en	O	O	-
dehors	O	O	-
de	O	O	-
nos	O	O	-
inquiétudes	O	O	-
communes	O	O	-
ne	O	O	-
pourrait	O	O	-
que	O	O	-
rompre	O	O	-
le	O	O	-
charme	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
des	O	O	-
choses	O	O	-
graves	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
d'	O	O	-
ailleurs	O	O	-
vrai	O	O	-
,	O	O	-
simplement	O	O	-
,	O	O	-
je	O	O	-
le	O	O	-
sus	O	O	-
dans	O	O	-
la	O	O	-
suite	O	O	-
,	O	O	-
parce	O	O	-
que	O	O	-
Marthe	O	O	-
avait	O	O	-
faussé	O	O	-
notre	O	O	-
conversation	O	O	-
dans	O	O	-
le	O	O	-
même	O	O	-
sens	O	O	-
que	O	O	-
moi	O	O	-
.	O	O	-
Mais	O	O	-
moi	O	O	-
qui	O	O	-
ne	O	O	-
pouvais	O	O	-
m'	O	O	-
en	O	O	-
rendre	O	O	-
compte	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
figurais	O	O	-
lui	O	O	-
avoir	O	O	-
adressé	O	O	-
des	O	O	-
paroles	O	O	-
significatives	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
déclaré	O	O	-
mon	O	O	-
amour	O	O	-
à	O	O	-
une	O	O	-
personne	O	O	-
insensible	O	O	-
.	O	O	-
J'	O	O	-
oubliais	O	O	-
que	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
eussent	O	O	-
pu	O	O	-
entendre	O	O	-
sans	O	O	-
le	O	O	-
moindre	O	O	-
inconvénient	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
dit	O	O	-
à	O	O	-
leur	O	O	-
fille	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
moi	O	O	-
,	O	O	-
aurais	O	O	-
-	O	O	-
je	O	O	-
pu	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
en	O	O	-
leur	O	O	-
présence	O	O	-
?	O	O	-
—	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
intimide	O	O	-
pas	O	O	-
,	O	O	-
me	O	O	-
répétais	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
Donc	O	O	-
,	O	O	-
seuls	O	O	-
,	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
m'	O	O	-
empêchent	O	O	-
de	O	O	-
me	O	O	-
pencher	O	O	-
sur	O	O	-
son	O	O	-
cou	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
embrasser	O	O	-
.	O	O	-
Profondément	O	O	-
en	O	O	-
moi	O	O	-
,	O	O	-
un	O	O	-
autre	O	O	-
garçon	O	O	-
se	O	O	-
félicitait	O	O	-
de	O	O	-
ces	O	O	-
trouble	O	O	-
-	O	O	-
fête	O	O	-
.	O	O	-
Celui	O	O	-
-	O	O	-
ci	O	O	-
pensait	O	O	-
:	O	O	-
—	O	O	-
Quelle	O	O	-
chance	O	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
me	O	O	-
trouve	O	O	-
pas	O	O	-
seul	O	O	-
avec	O	O	-
elle	O	O	-
!	O	O	-
Car	O	O	-
je	O	O	-
n'	O	O	-
oserais	O	O	-
pas	O	O	-
davantage	O	O	-
l'	O	O	-
embrasser	O	O	-
,	O	O	-
et	O	O	-
n'	O	O	-
aurais	O	O	-
aucune	O	O	-
excuse	O	O	-
.	O	O	-
Ainsi	O	O	-
triche	O	O	-
le	O	O	-
timide	O	O	-
.	O	O	-
Nous	O	O	-
reprenions	O	O	-
le	O	O	-

Je	O	O	-
m'	O	O	-
en	O	O	-
abstins	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
des	O	O	-
raisons	O	O	-
profondes	O	O	-
,	O	O	-
et	O	O	-
pensais	O	O	-
qu'	O	O	-
après	O	O	-
tout	O	O	-
ce	O	O	-
qui	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
,	O	O	-
une	O	O	-
conversation	O	O	-
tellement	O	O	-
en	O	O	-
dehors	O	O	-
de	O	O	-
nos	O	O	-
inquiétudes	O	O	-
communes	O	O	-
ne	O	O	-
pourrait	O	O	-
que	O	O	-
rompre	O	O	-
le	O	O	-
charme	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
des	O	O	-
choses	O	O	-
graves	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
d'	O	O	-
ailleurs	O	O	-
vrai	O	O	-
,	O	O	-
simplement	O	O	-
,	O	O	-
je	O	O	-
le	O	O	-
sus	O	O	-
dans	O	O	-
la	O	O	-
suite	O	O	-
,	O	O	-
parce	O	O	-
que	O	O	-
Marthe	O	O	-
avait	O	O	-
faussé	O	O	-
notre	O	O	-
conversation	O	O	-
dans	O	O	-
le	O	O	-
même	O	O	-
sens	O	O	-
que	O	O	-
moi	O	O	-
.	O	O	-
Mais	O	O	-
moi	O	O	-
qui	O	O	-
ne	O	O	-
pouvais	O	O	-
m'	O	O	-
en	O	O	-
rendre	O	O	-
compte	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
figurais	O	O	-
lui	O	O	-
avoir	O	O	-
adressé	O	O	-
des	O	O	-
paroles	O	O	-
significatives	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
déclaré	O	O	-
mon	O	O	-
amour	O	O	-
à	O	O	-
une	O	O	-
personne	O	O	-
insensible	O	O	-
.	O	O	-
J'	O	O	-
oubliais	O	O	-
que	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
eussent	O	O	-
pu	O	O	-
entendre	O	O	-
sans	O	O	-
le	O	O	-
moindre	O	O	-
inconvénient	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
dit	O	O	-
à	O	O	-
leur	O	O	-
fille	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
moi	O	O	-
,	O	O	-
aurais	O	O	-
-	O	O	-
je	O	O	-
pu	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
en	O	O	-
leur	O	O	-
présence	O	O	-
?	O	O	-
—	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
intimide	O	O	-
pas	O	O	-
,	O	O	-
me	O	O	-
répétais	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
Donc	O	O	-
,	O	O	-
seuls	O	O	-
,	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
m'	O	O	-
empêchent	O	O	-
de	O	O	-
me	O	O	-
pencher	O	O	-
sur	O	O	-
son	O	O	-
cou	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
embrasser	O	O	-
.	O	O	-
Profondément	O	O	-
en	O	O	-
moi	O	O	-
,	O	O	-
un	O	O	-
autre	O	O	-
garçon	O	O	-
se	O	O	-
félicitait	O	O	-
de	O	O	-
ces	O	O	-
trouble	O	O	-
-	O	O	-
fête	O	O	-
.	O	O	-
Celui	O	O	-
-	O	O	-
ci	O	O	-
pensait	O	O	-
:	O	O	-
—	O	O	-
Quelle	O	O	-
chance	O	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
me	O	O	-
trouve	O	O	-
pas	O	O	-
seul	O	O	-
avec	O	O	-
elle	O	O	-
!	O	O	-
Car	O	O	-
je	O	O	-
n'	O	O	-
oserais	O	O	-
pas	O	O	-
davantage	O	O	-
l'	O	O	-
embrasser	O	O	-
,	O	O	-
et	O	O	-
n'	O	O	-
aurais	O	O	-
aucune	O	O	-
excuse	O	O	-
.	O	O	-
Ainsi	O	O	-
triche	O	O	-
le	O	O	-
timide	O	O	-
.	O	O	-
Nous	O	O	-
reprenions	O	O	-
le	O	O	-
train	O	O	-
à	O	O	-
la	O	O	-
gare	O	O	-
de	O	O	-
Sucy	O	O	-
.	O	O	-
Ayant	O	O	-
une	O	O	-
bonne	O	O	-
demi	O	O	-
-	O	O	-
heure	O	O	-
à	O	O	-
l'	O	O	-
attendre	O	O	-

tout	O	O	-
ce	O	O	-
qui	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
,	O	O	-
une	O	O	-
conversation	O	O	-
tellement	O	O	-
en	O	O	-
dehors	O	O	-
de	O	O	-
nos	O	O	-
inquiétudes	O	O	-
communes	O	O	-
ne	O	O	-
pourrait	O	O	-
que	O	O	-
rompre	O	O	-
le	O	O	-
charme	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
passé	O	O	-
des	O	O	-
choses	O	O	-
graves	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
d'	O	O	-
ailleurs	O	O	-
vrai	O	O	-
,	O	O	-
simplement	O	O	-
,	O	O	-
je	O	O	-
le	O	O	-
sus	O	O	-
dans	O	O	-
la	O	O	-
suite	O	O	-
,	O	O	-
parce	O	O	-
que	O	O	-
Marthe	O	O	-
avait	O	O	-
faussé	O	O	-
notre	O	O	-
conversation	O	O	-
dans	O	O	-
le	O	O	-
même	O	O	-
sens	O	O	-
que	O	O	-
moi	O	O	-
.	O	O	-
Mais	O	O	-
moi	O	O	-
qui	O	O	-
ne	O	O	-
pouvais	O	O	-
m'	O	O	-
en	O	O	-
rendre	O	O	-
compte	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
figurais	O	O	-
lui	O	O	-
avoir	O	O	-
adressé	O	O	-
des	O	O	-
paroles	O	O	-
significatives	O	O	-
.	O	O	-
Je	O	O	-
croyais	O	O	-
avoir	O	O	-
déclaré	O	O	-
mon	O	O	-
amour	O	O	-
à	O	O	-
une	O	O	-
personne	O	O	-
insensible	O	O	-
.	O	O	-
J'	O	O	-
oubliais	O	O	-
que	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
eussent	O	O	-
pu	O	O	-
entendre	O	O	-
sans	O	O	-
le	O	O	-
moindre	O	O	-
inconvénient	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
dit	O	O	-
à	O	O	-
leur	O	O	-
fille	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
moi	O	O	-
,	O	O	-
aurais	O	O	-
-	O	O	-
je	O	O	-
pu	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
en	O	O	-
leur	O	O	-
présence	O	O	-
?	O	O	-
—	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
intimide	O	O	-
pas	O	O	-
,	O	O	-
me	O	O	-
répétais	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
Donc	O	O	-
,	O	O	-
seuls	O	O	-
,	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
m'	O	O	-
empêchent	O	O	-
de	O	O	-
me	O	O	-
pencher	O	O	-
sur	O	O	-
son	O	O	-
cou	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
embrasser	O	O	-
.	O	O	-
Profondément	O	O	-
en	O	O	-
moi	O	O	-
,	O	O	-
un	O	O	-
autre	O	O	-
garçon	O	O	-
se	O	O	-
félicitait	O	O	-
de	O	O	-
ces	O	O	-
trouble	O	O	-
-	O	O	-
fête	O	O	-
.	O	O	-
Celui	O	O	-
-	O	O	-
ci	O	O	-
pensait	O	O	-
:	O	O	-
—	O	O	-
Quelle	O	O	-
chance	O	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
me	O	O	-
trouve	O	O	-
pas	O	O	-
seul	O	O	-
avec	O	O	-
elle	O	O	-
!	O	O	-
Car	O	O	-
je	O	O	-
n'	O	O	-
oserais	O	O	-
pas	O	O	-
davantage	O	O	-
l'	O	O	-
embrasser	O	O	-
,	O	O	-
et	O	O	-
n'	O	O	-
