fond	O	O	-
noir	O	O	-
de	O	O	-
la	B-FAC	O	2
cheminée	I-FAC	O	-
.	O	O	-
Et	O	O	-
toujours	O	O	-
je	O	O	-
croyais	O	O	-
voir	O	O	-
une	O	O	-
mystérieuse	O	O	-
étoile	O	O	-
brillant	O	O	-
pour	O	O	-
moi	O	O	-
seulement	O	O	-
,	O	O	-
dans	O	O	-
un	O	O	-
ciel	O	O	-
tout	O	O	-
chargé	O	O	-
d'	O	O	-
orage	O	O	-
.	O	O	-
Les	O	O	-
carreaux	O	O	-
de	O	O	-
l'	O	O	-
imposte	O	O	-
s'	O	O	-
éclairaient	O	O	-
du	B-TIME	O	2
jour	I-TIME	O	-
levant	I-TIME	O	-
,	O	O	-
lorsque	O	O	-
le	O	O	-
sommeil	O	O	-
vint	O	O	-
enfin	O	O	-
me	O	O	-
fermer	O	O	-
les	O	O	-
yeux	O	O	-
.	O	O	-
Le	B-TIME	O	2
printemps	I-TIME	O	-
va	O	O	-
finir	O	O	-
;	O	O	-
plus	O	O	-
rien	O	O	-
n'	O	O	-
est	O	O	-
au	O	O	-
repos	O	O	-
dans	O	O	-
la	B-LOC	O	2
campagne	I-LOC	O	-
,	O	O	-
et	O	O	-
déjà	O	O	-
des	O	B-LOC	2
deux	O	I-LOC	-
côtés	O	I-LOC	-
de	O	I-LOC	-
la	B-LOC	I-LOC	2
rivière	I-LOC	I-LOC	-
les	B-PER	O	2
faucheurs	I-PER	O	-
couchent	O	O	-
en	O	O	-
longs	O	O	-
andains	O	O	-
l'	O	O	-
herbe	O	O	-
fleurie	O	O	-

leur	O	O	-
ai	O	O	-
pas	O	O	-
laissé	O	O	-
voir	O	O	-
le	O	O	-
chagrin	O	O	-
que	O	O	-
me	O	O	-
causait	O	O	-
leur	O	O	-
départ	O	O	-
précipité	O	O	-
.	O	O	-
Mais	O	O	-
,	O	O	-
lorsque	O	O	-
le	B-VEH	O	18
train	I-VEH	O	-
qui	O	O	-
les	O	O	-
emportait	O	O	-
commença	O	O	-
de	O	O	-
rouler	O	O	-
dans	O	O	-
la	B-LOC	O	18
campagne	I-LOC	O	-
,	O	O	-
je	O	O	-
tendis	O	O	-
longuement	O	O	-
l'	O	O	-
oreille	O	O	-
à	O	O	-
la	O	O	-
dure	O	O	-
vibration	O	O	-
qu'	O	O	-
il	O	O	-
laissait	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
Il	O	O	-
me	O	O	-
semblait	O	O	-
que	O	O	-
mon	B-PER	O	18
père	I-PER	O	-
et	O	O	-
ma	B-PER	O	18
mère	I-PER	O	-
tenaient	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
chaîne	O	O	-
solidement	O	O	-
rivée	O	O	-
à	O	O	-
ma	O	O	-
poitrine	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
cette	O	O	-
chaîne	O	O	-
-	O	O	-
là	O	O	-
qui	O	O	-
se	O	O	-
tendait	O	O	-
et	O	O	-
vibrait	O	O	-
si	O	O	-
durement	O	O	-
dans	O	O	-
l'	O	O	-
espace	O	O	-
.	O	O	-
La	B-TIME	O	18
nuit	I-TIME	O	-
passa	O	O	-
,	O	O	-
lente	O	O	-
et	O	O	-
sombre	O	O	-
.	O	O	-
Au	O	O	-
dehors	O	O	-
rien	O	O	-
ne	O	O	-
bougeait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
la	B-FAC	O	18
maison	I-FAC	O	-
,	O	O	-
Manine	B-PER	O	18
et	O	O	-
Clémence	B-PER	O	18
dormaient	O	O	-
d'	O	O	-
un	O	O	-
sommeil	O	O	-
qu'	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
sans	O	O	-
souffle	O	O	-
.	O	O	-
Au	O	O	-
milieu	O	O	-
du	O	O	-
foyer	O	O	-
,	O	O	-
la	O	O	-
cendre	O	O	-
bien	O	O	-
relevée	O	O	-
enveloppait	O	O	-
les	O	O	-
charbons	O	O	-
rouges	O	O	-
comme	O	O	-
pour	O	O	-
les	O	O	-
étouffer	O	O	-
sans	O	O	-
retour	O	O	-
,	O	O	-
mais	O	O	-
de	O	O	-
loin	O	O	-
en	O	O	-
loin	O	O	-
,	O	O	-
une	O	O	-
étincelle	O	O	-
vive	O	O	-
s'	O	O	-
en	O	O	-
échappait	O	O	-
.	O	O	-
Elle	O	O	-
restait	O	O	-
fixe	O	O	-
l'	O	O	-
espace	O	O	-
d'	O	O	-
une	O	O	-
seconde	O	O	-
sur	O	O	-
le	O	O	-
fond	O	O	-
noir	O	O	-
de	O	O	-
la	B-FAC	O	18
cheminée	I-FAC	O	-
.	O	O	-
Et	O	O	-
toujours	O	O	-
je	O	O	-
croyais	O	O	-
voir	O	O	-
une	O	O	-
mystérieuse	O	O	-
étoile	O	O	-
brillant	O	O	-
pour	O	O	-
moi	O	O	-
seulement	O	O	-
,	O	O	-
dans	O	O	-
un	O	O	-
ciel	O	O	-
tout	O	O	-
chargé	O	O	-
d'	O	O	-
orage	O	O	-
.	O	O	-
Les	O	O	-
carreaux	O	O	-
de	O	O	-
l'	O	O	-
imposte	O	O	-
s'	O	O	-
éclairaient	O	O	-
du	B-TIME	O	18
jour	I-TIME	O	-
levant	I-TIME	O	-
,	O	O	-
lorsque	O	O	-
le	O	O	-
sommeil	O	O	-
vint	O	O	-
enfin	O	O	-
me	O	O	-
fermer	O	O	-
les	O	O	-
yeux	O	O	-
.	O	O	-
Le	B-TIME	O	18
printemps	I-TIME	O	-
va	O	O	-
finir	O	O	-
;	O	O	-
plus	O	O	-
rien	O	O	-
n'	O	O	-
est	O	O	-
au	O	O	-
repos	O	O	-
dans	O	O	-
la	B-LOC	O	18
campagne	I-LOC	O	-
,	O	O	-
et	O	O	-
déjà	O	O	-
des	O	B-LOC	18
deux	O	I-LOC	-
côtés	O	I-LOC	-
de	O	I-LOC	-
la	B-LOC	I-LOC	18
rivière	I-LOC	I-LOC	-
les	B-PER	O	18
faucheurs	I-PER	O	-
couchent	O	O	-
en	O	O	-
longs	O	O	-
andains	O	O	-
l'	O	O	-
herbe	O	O	-
fleurie	O	O	-
des	B-LOC	O	18
prés	I-LOC	O	-
.	O	O	-
Des	B-PER	O	18
femmes	I-PER	O	-
,	O	O	-
des	B-PER	O	18
jeunes	I-PER	O	-
filles	I-PER	O	-
et	O	O	-
même	O	O	-
des	B-PER	O	18
enfants	I-PER	O	-
munis	I-PER	O	-
de	I-PER	O	-
fourches	I-PER	O	-

lorsque	O	O	-
le	B-VEH	O	2
train	I-VEH	O	-
qui	O	O	-
les	O	O	-
emportait	O	O	-
commença	O	O	-
de	O	O	-
rouler	O	O	-
dans	O	O	-
la	B-LOC	O	2
campagne	I-LOC	O	-
,	O	O	-
je	O	O	-
tendis	O	O	-
longuement	O	O	-
l'	O	O	-
oreille	O	O	-
à	O	O	-
la	O	O	-
dure	O	O	-
vibration	O	O	-
qu'	O	O	-
il	O	O	-
laissait	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
Il	O	O	-
me	O	O	-
semblait	O	O	-
que	O	O	-
mon	B-PER	O	2
père	I-PER	O	-
et	O	O	-
ma	B-PER	O	2
mère	I-PER	O	-
tenaient	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
chaîne	O	O	-
solidement	O	O	-
rivée	O	O	-
à	O	O	-
ma	O	O	-
poitrine	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
cette	O	O	-
chaîne	O	O	-
-	O	O	-
là	O	O	-
qui	O	O	-
se	O	O	-
tendait	O	O	-
et	O	O	-
vibrait	O	O	-
si	O	O	-
durement	O	O	-
dans	O	O	-
l'	O	O	-
espace	O	O	-
.	O	O	-
La	B-TIME	O	2
nuit	I-TIME	O	-
passa	O	O	-
,	O	O	-
lente	O	O	-
et	O	O	-
sombre	O	O	-
.	O	O	-
Au	O	O	-
dehors	O	O	-
rien	O	O	-
ne	O	O	-
bougeait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
la	B-FAC	O	2
maison	I-FAC	O	-
,	O	O	-
Manine	B-PER	O	2
et	O	O	-
Clémence	B-PER	O	2
dormaient	O	O	-
d'	O	O	-
un	O	O	-
sommeil	O	O	-
qu'	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
sans	O	O	-
souffle	O	O	-
.	O	O	-
Au	O	O	-
milieu	O	O	-
du	O	O	-
foyer	O	O	-
,	O	O	-
la	O	O	-
cendre	O	O	-
bien	O	O	-
relevée	O	O	-
enveloppait	O	O	-
les	O	O	-
charbons	O	O	-
rouges	O	O	-
comme	O	O	-
pour	O	O	-
les	O	O	-
étouffer	O	O	-
sans	O	O	-
retour	O	O	-
,	O	O	-
mais	O	O	-
de	O	O	-
loin	O	O	-
en	O	O	-
loin	O	O	-
,	O	O	-
une	O	O	-
étincelle	O	O	-
vive	O	O	-
s'	O	O	-
en	O	O	-
échappait	O	O	-
.	O	O	-
Elle	O	O	-
restait	O	O	-
fixe	O	O	-
l'	O	O	-
espace	O	O	-
d'	O	O	-
une	O	O	-
seconde	O	O	-
sur	O	O	-
le	O	O	-
fond	O	O	-
noir	O	O	-
de	O	O	-
la	B-FAC	O	2
cheminée	I-FAC	O	-
.	O	O	-
Et	O	O	-
toujours	O	O	-
je	O	O	-
croyais	O	O	-
voir	O	O	-
une	O	O	-
mystérieuse	O	O	-
étoile	O	O	-
brillant	O	O	-
pour	O	O	-
moi	O	O	-
seulement	O	O	-
,	O	O	-
dans	O	O	-
un	O	O	-
ciel	O	O	-
tout	O	O	-
chargé	O	O	-
d'	O	O	-
orage	O	O	-
.	O	O	-
Les	O	O	-
carreaux	O	O	-
de	O	O	-
l'	O	O	-
imposte	O	O	-
s'	O	O	-
éclairaient	O	O	-
du	B-TIME	O	2
jour	I-TIME	O	-
levant	I-TIME	O	-
,	O	O	-
lorsque	O	O	-
le	O	O	-
sommeil	O	O	-
vint	O	O	-
enfin	O	O	-
me	O	O	-
fermer	O	O	-
les	O	O	-
yeux	O	O	-
.	O	O	-
Le	B-TIME	O	2
printemps	I-TIME	O	-
va	O	O	-
finir	O	O	-
;	O	O	-
plus	O	O	-
rien	O	O	-
n'	O	O	-
est	O	O	-
au	O	O	-
repos	O	O	-
dans	O	O	-
la	B-LOC	O	2
campagne	I-LOC	O	-
,	O	O	-
et	O	O	-
déjà	O	O	-
des	O	B-LOC	2
deux	O	I-LOC	-
côtés	O	I-LOC	-
de	O	I-LOC	-
la	B-LOC	I-LOC	2
rivière	I-LOC	I-LOC	-
les	B-PER	O	2
faucheurs	I-PER	O	-
couchent	O	O	-
en	O	O	-
longs	O	O	-
andains	O	O	-
l'	O	O	-
herbe	O	O	-
fleurie	O	O	-
des	B-LOC	O	2
prés	I-LOC	O	-
.	O	O	-
Des	B-PER	O	2
femmes	I-PER	O	-
,	O	O	-
des	B-PER	O	2
jeunes	I-PER	O	-
filles	I-PER	O	-
et	O	O	-
même	O	O	-
des	B-PER	O	2
enfants	I-PER	O	-
munis	I-PER	O	-
de	I-PER	O	-
fourches	I-PER	O	-
et	I-PER	O	-
de	I-PER	O	-
rateaux	I-PER	O	-
secouent	O	O	-
et	O	O	-
retournent	O	O	-
le	O	O	-
foin	O	O	-
sous	O	O	-
le	B-LOC	O	2
soleil	I-LOC	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
des	B-PER	O	2
hommes	I-PER	O	-

l'	O	O	-
oreille	O	O	-
à	O	O	-
la	O	O	-
dure	O	O	-
vibration	O	O	-
qu'	O	O	-
il	O	O	-
laissait	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
Il	O	O	-
me	O	O	-
semblait	O	O	-
que	O	O	-
mon	B-PER	O	17
père	I-PER	O	-
et	O	O	-
ma	B-PER	O	17
mère	I-PER	O	-
tenaient	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
chaîne	O	O	-
solidement	O	O	-
rivée	O	O	-
à	O	O	-
ma	O	O	-
poitrine	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
cette	O	O	-
chaîne	O	O	-
-	O	O	-
là	O	O	-
qui	O	O	-
se	O	O	-
tendait	O	O	-
et	O	O	-
vibrait	O	O	-
si	O	O	-
durement	O	O	-
dans	O	O	-
l'	O	O	-
espace	O	O	-
.	O	O	-
La	B-TIME	O	17
nuit	I-TIME	O	-
passa	O	O	-
,	O	O	-
lente	O	O	-
et	O	O	-
sombre	O	O	-
.	O	O	-
Au	O	O	-
dehors	O	O	-
rien	O	O	-
ne	O	O	-
bougeait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
la	B-FAC	O	17
maison	I-FAC	O	-
,	O	O	-
Manine	B-PER	O	17
et	O	O	-
Clémence	B-PER	O	17
dormaient	O	O	-
d'	O	O	-
un	O	O	-
sommeil	O	O	-
qu'	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
sans	O	O	-
souffle	O	O	-
.	O	O	-
Au	O	O	-
milieu	O	O	-
du	O	O	-
foyer	O	O	-
,	O	O	-
la	O	O	-
cendre	O	O	-
bien	O	O	-
relevée	O	O	-
enveloppait	O	O	-
les	O	O	-
charbons	O	O	-
rouges	O	O	-
comme	O	O	-
pour	O	O	-
les	O	O	-
étouffer	O	O	-
sans	O	O	-
retour	O	O	-
,	O	O	-
mais	O	O	-
de	O	O	-
loin	O	O	-
en	O	O	-
loin	O	O	-
,	O	O	-
une	O	O	-
étincelle	O	O	-
vive	O	O	-
s'	O	O	-
en	O	O	-
échappait	O	O	-
.	O	O	-
Elle	O	O	-
restait	O	O	-
fixe	O	O	-
l'	O	O	-
espace	O	O	-
d'	O	O	-
une	O	O	-
seconde	O	O	-
sur	O	O	-
le	O	O	-
fond	O	O	-
noir	O	O	-
de	O	O	-
la	B-FAC	O	17
cheminée	I-FAC	O	-
.	O	O	-
Et	O	O	-
toujours	O	O	-
je	O	O	-
croyais	O	O	-
voir	O	O	-
une	O	O	-
mystérieuse	O	O	-
étoile	O	O	-
brillant	O	O	-
pour	O	O	-
moi	O	O	-
seulement	O	O	-
,	O	O	-
dans	O	O	-
un	O	O	-
ciel	O	O	-
tout	O	O	-
chargé	O	O	-
d'	O	O	-
orage	O	O	-
.	O	O	-
Les	O	O	-
carreaux	O	O	-
de	O	O	-
l'	O	O	-
imposte	O	O	-
s'	O	O	-
éclairaient	O	O	-
du	B-TIME	O	17
jour	I-TIME	O	-
levant	I-TIME	O	-
,	O	O	-
lorsque	O	O	-
le	O	O	-
sommeil	O	O	-
vint	O	O	-
enfin	O	O	-
me	O	O	-
fermer	O	O	-
les	O	O	-
yeux	O	O	-
.	O	O	-
Le	B-TIME	O	17
printemps	I-TIME	O	-
va	O	O	-
finir	O	O	-
;	O	O	-
plus	O	O	-
rien	O	O	-
n'	O	O	-
est	O	O	-
au	O	O	-
repos	O	O	-
dans	O	O	-
la	B-LOC	O	17
campagne	I-LOC	O	-
,	O	O	-
et	O	O	-
déjà	O	O	-
des	O	B-LOC	17
deux	O	I-LOC	-
côtés	O	I-LOC	-
de	O	I-LOC	-
la	B-LOC	I-LOC	17
rivière	I-LOC	I-LOC	-
les	B-PER	O	17
faucheurs	I-PER	O	-
couchent	O	O	-
en	O	O	-
longs	O	O	-
andains	O	O	-
l'	O	O	-
herbe	O	O	-
fleurie	O	O	-
des	B-LOC	O	17
prés	I-LOC	O	-
.	O	O	-
Des	B-PER	O	17
femmes	I-PER	O	-
,	O	O	-
des	B-PER	O	17
jeunes	I-PER	O	-
filles	I-PER	O	-
et	O	O	-
même	O	O	-
des	B-PER	O	17
enfants	I-PER	O	-
munis	I-PER	O	-
de	I-PER	O	-
fourches	I-PER	O	-
et	I-PER	O	-
de	I-PER	O	-
rateaux	I-PER	O	-
secouent	O	O	-
et	O	O	-
retournent	O	O	-
le	O	O	-
foin	O	O	-
sous	O	O	-
le	B-LOC	O	17
soleil	I-LOC	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
des	B-PER	O	17
hommes	I-PER	O	-
le	O	O	-
chargent	O	O	-
sur	O	O	-
des	B-VEH	O	17
charrettes	I-VEH	O	-
qui	O	O	-
l'	O	O	-
emportent	O	O	-
vers	O	O	-
les	O	B-FAC	17
granges	O	I-FAC	-
du	B-GPE	I-FAC	17
village	I-GPE	I-FAC	-
ou	O	O	-
vers	O	O	-
les	B-FAC	O	17

mon	B-PER	O	1
père	I-PER	O	-
et	O	O	-
ma	B-PER	O	1
mère	I-PER	O	-
tenaient	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
chaîne	O	O	-
solidement	O	O	-
rivée	O	O	-
à	O	O	-
ma	O	O	-
poitrine	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
cette	O	O	-
chaîne	O	O	-
-	O	O	-
là	O	O	-
qui	O	O	-
se	O	O	-
tendait	O	O	-
et	O	O	-
vibrait	O	O	-
si	O	O	-
durement	O	O	-
dans	O	O	-
l'	O	O	-
espace	O	O	-
.	O	O	-
La	B-TIME	O	1
nuit	I-TIME	O	-
passa	O	O	-
,	O	O	-
lente	O	O	-
et	O	O	-
sombre	O	O	-
.	O	O	-
Au	O	O	-
dehors	O	O	-
rien	O	O	-
ne	O	O	-
bougeait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
la	B-FAC	O	1
maison	I-FAC	O	-
,	O	O	-
Manine	B-PER	O	1
et	O	O	-
Clémence	B-PER	O	1
dormaient	O	O	-
d'	O	O	-
un	O	O	-
sommeil	O	O	-
qu'	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
sans	O	O	-
souffle	O	O	-
.	O	O	-
Au	O	O	-
milieu	O	O	-
du	O	O	-
foyer	O	O	-
,	O	O	-
la	O	O	-
cendre	O	O	-
bien	O	O	-
relevée	O	O	-
enveloppait	O	O	-
les	O	O	-
charbons	O	O	-
rouges	O	O	-
comme	O	O	-
pour	O	O	-
les	O	O	-
étouffer	O	O	-
sans	O	O	-
retour	O	O	-
,	O	O	-
mais	O	O	-
de	O	O	-
loin	O	O	-
en	O	O	-
loin	O	O	-
,	O	O	-
une	O	O	-
étincelle	O	O	-
vive	O	O	-
s'	O	O	-
en	O	O	-
échappait	O	O	-
.	O	O	-
Elle	O	O	-
restait	O	O	-
fixe	O	O	-
l'	O	O	-
espace	O	O	-
d'	O	O	-
une	O	O	-
seconde	O	O	-
sur	O	O	-
le	O	O	-
fond	O	O	-
noir	O	O	-
de	O	O	-
la	B-FAC	O	1
cheminée	I-FAC	O	-
.	O	O	-
Et	O	O	-
toujours	O	O	-
je	O	O	-
croyais	O	O	-
voir	O	O	-
une	O	O	-
mystérieuse	O	O	-
étoile	O	O	-
brillant	O	O	-
pour	O	O	-
moi	O	O	-
seulement	O	O	-
,	O	O	-
dans	O	O	-
un	O	O	-
ciel	O	O	-
tout	O	O	-
chargé	O	O	-
d'	O	O	-
orage	O	O	-
.	O	O	-
Les	O	O	-
carreaux	O	O	-
de	O	O	-
l'	O	O	-
imposte	O	O	-
s'	O	O	-
éclairaient	O	O	-
du	B-TIME	O	1
jour	I-TIME	O	-
levant	I-TIME	O	-
,	O	O	-
lorsque	O	O	-
le	O	O	-
sommeil	O	O	-
vint	O	O	-
enfin	O	O	-
me	O	O	-
fermer	O	O	-
les	O	O	-
yeux	O	O	-
.	O	O	-
Le	B-TIME	O	1
printemps	I-TIME	O	-
va	O	O	-
finir	O	O	-
;	O	O	-
plus	O	O	-
rien	O	O	-
n'	O	O	-
est	O	O	-
au	O	O	-
repos	O	O	-
dans	O	O	-
la	B-LOC	O	1
campagne	I-LOC	O	-
,	O	O	-
et	O	O	-
déjà	O	O	-
des	O	B-LOC	1
deux	O	I-LOC	-
côtés	O	I-LOC	-
de	O	I-LOC	-
la	B-LOC	I-LOC	1
rivière	I-LOC	I-LOC	-
les	B-PER	O	1
faucheurs	I-PER	O	-
couchent	O	O	-
en	O	O	-
longs	O	O	-
andains	O	O	-
l'	O	O	-
herbe	O	O	-
fleurie	O	O	-
des	B-LOC	O	1
prés	I-LOC	O	-
.	O	O	-
Des	B-PER	O	1
femmes	I-PER	O	-
,	O	O	-
des	B-PER	O	1
jeunes	I-PER	O	-
filles	I-PER	O	-
et	O	O	-
même	O	O	-
des	B-PER	O	1
enfants	I-PER	O	-
munis	I-PER	O	-
de	I-PER	O	-
fourches	I-PER	O	-
et	I-PER	O	-
de	I-PER	O	-
rateaux	I-PER	O	-
secouent	O	O	-
et	O	O	-
retournent	O	O	-
le	O	O	-
foin	O	O	-
sous	O	O	-
le	B-LOC	O	1
soleil	I-LOC	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
des	B-PER	O	1
hommes	I-PER	O	-
le	O	O	-
chargent	O	O	-
sur	O	O	-
des	B-VEH	O	1
charrettes	I-VEH	O	-
qui	O	O	-
l'	O	O	-
emportent	O	O	-
vers	O	O	-
les	O	B-FAC	1
granges	O	I-FAC	-
du	B-GPE	I-FAC	1
village	I-GPE	I-FAC	-
ou	O	O	-
vers	O	O	-
les	B-FAC	O	1
fermes	I-FAC	O	-
avoisinantes	I-FAC	O	-
.	O	O	-
Par	O	O	-
le	B-FAC	O	1
sentier	I-FAC	O	-
qui	O	O	-
longe	O	O	-
la	B-FAC	O	1
maison	I-FAC	O	-
et	O	O	-
remonte	O	O	-
à	O	O	-
la	B-FAC	O	1
route	I-FAC	O	-
,	O	O	-

,	O	O	-
et	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
cette	O	O	-
chaîne	O	O	-
-	O	O	-
là	O	O	-
qui	O	O	-
se	O	O	-
tendait	O	O	-
et	O	O	-
vibrait	O	O	-
si	O	O	-
durement	O	O	-
dans	O	O	-
l'	O	O	-
espace	O	O	-
.	O	O	-
La	B-TIME	O	21
nuit	I-TIME	O	-
passa	O	O	-
,	O	O	-
lente	O	O	-
et	O	O	-
sombre	O	O	-
.	O	O	-
Au	O	O	-
dehors	O	O	-
rien	O	O	-
ne	O	O	-
bougeait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
la	B-FAC	O	21
maison	I-FAC	O	-
,	O	O	-
Manine	B-PER	O	21
et	O	O	-
Clémence	B-PER	O	21
dormaient	O	O	-
d'	O	O	-
un	O	O	-
sommeil	O	O	-
qu'	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
sans	O	O	-
souffle	O	O	-
.	O	O	-
Au	O	O	-
milieu	O	O	-
du	O	O	-
foyer	O	O	-
,	O	O	-
la	O	O	-
cendre	O	O	-
bien	O	O	-
relevée	O	O	-
enveloppait	O	O	-
les	O	O	-
charbons	O	O	-
rouges	O	O	-
comme	O	O	-
pour	O	O	-
les	O	O	-
étouffer	O	O	-
sans	O	O	-
retour	O	O	-
,	O	O	-
mais	O	O	-
de	O	O	-
loin	O	O	-
en	O	O	-
loin	O	O	-
,	O	O	-
une	O	O	-
étincelle	O	O	-
vive	O	O	-
s'	O	O	-
en	O	O	-
échappait	O	O	-
.	O	O	-
Elle	O	O	-
restait	O	O	-
fixe	O	O	-
l'	O	O	-
espace	O	O	-
d'	O	O	-
une	O	O	-
seconde	O	O	-
sur	O	O	-
le	O	O	-
fond	O	O	-
noir	O	O	-
de	O	O	-
la	B-FAC	O	21
cheminée	I-FAC	O	-
.	O	O	-
Et	O	O	-
toujours	O	O	-
je	O	O	-
croyais	O	O	-
voir	O	O	-
une	O	O	-
mystérieuse	O	O	-
étoile	O	O	-
brillant	O	O	-
pour	O	O	-
moi	O	O	-
seulement	O	O	-
,	O	O	-
dans	O	O	-
un	O	O	-
ciel	O	O	-
tout	O	O	-
chargé	O	O	-
d'	O	O	-
orage	O	O	-
.	O	O	-
Les	O	O	-
carreaux	O	O	-
de	O	O	-
l'	O	O	-
imposte	O	O	-
s'	O	O	-
éclairaient	O	O	-
du	B-TIME	O	21
jour	I-TIME	O	-
levant	I-TIME	O	-
,	O	O	-
lorsque	O	O	-
le	O	O	-
sommeil	O	O	-
vint	O	O	-
enfin	O	O	-
me	O	O	-
fermer	O	O	-
les	O	O	-
yeux	O	O	-
.	O	O	-
Le	B-TIME	O	21
printemps	I-TIME	O	-
va	O	O	-
finir	O	O	-
;	O	O	-
plus	O	O	-
rien	O	O	-
n'	O	O	-
est	O	O	-
au	O	O	-
repos	O	O	-
dans	O	O	-
la	B-LOC	O	21
campagne	I-LOC	O	-
,	O	O	-
et	O	O	-
déjà	O	O	-
des	O	B-LOC	21
deux	O	I-LOC	-
côtés	O	I-LOC	-
de	O	I-LOC	-
la	B-LOC	I-LOC	21
rivière	I-LOC	I-LOC	-
les	B-PER	O	21
faucheurs	I-PER	O	-
couchent	O	O	-
en	O	O	-
longs	O	O	-
andains	O	O	-
l'	O	O	-
herbe	O	O	-
fleurie	O	O	-
des	B-LOC	O	21
prés	I-LOC	O	-
.	O	O	-
Des	B-PER	O	21
femmes	I-PER	O	-
,	O	O	-
des	B-PER	O	21
jeunes	I-PER	O	-
filles	I-PER	O	-
et	O	O	-
même	O	O	-
des	B-PER	O	21
enfants	I-PER	O	-
munis	I-PER	O	-
de	I-PER	O	-
fourches	I-PER	O	-
et	I-PER	O	-
de	I-PER	O	-
rateaux	I-PER	O	-
secouent	O	O	-
et	O	O	-
retournent	O	O	-
le	O	O	-
foin	O	O	-
sous	O	O	-
le	B-LOC	O	21
soleil	I-LOC	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
des	B-PER	O	21
hommes	I-PER	O	-
le	O	O	-
chargent	O	O	-
sur	O	O	-
des	B-VEH	O	21
charrettes	I-VEH	O	-
qui	O	O	-
l'	O	O	-
emportent	O	O	-
vers	O	O	-
les	O	B-FAC	21
granges	O	I-FAC	-
du	B-GPE	I-FAC	21
village	I-GPE	I-FAC	-
ou	O	O	-
vers	O	O	-
les	B-FAC	O	21
fermes	I-FAC	O	-
avoisinantes	I-FAC	O	-
.	O	O	-
Par	O	O	-
le	B-FAC	O	21
sentier	I-FAC	O	-
qui	O	O	-
longe	O	O	-
la	B-FAC	O	21
maison	I-FAC	O	-
et	O	O	-
remonte	O	O	-
à	O	O	-
la	B-FAC	O	21
route	I-FAC	O	-
,	O	O	-
je	O	O	-
vois	O	O	-
revenir	O	O	-
,	O	O	-
le	B-TIME	O	21
soir	I-TIME	O	-
,	O	O	-
les	B-PER	O	21
faneurs	I-PER	O	-
,	O	O	-
silencieux	O	O	-
et	O	O	-
traînant	O	O	-
les	O	O	-
pieds	O	O	-
,	O	O	-

dans	O	O	-
l'	O	O	-
espace	O	O	-
.	O	O	-
La	B-TIME	O	5
nuit	I-TIME	O	-
passa	O	O	-
,	O	O	-
lente	O	O	-
et	O	O	-
sombre	O	O	-
.	O	O	-
Au	O	O	-
dehors	O	O	-
rien	O	O	-
ne	O	O	-
bougeait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
la	B-FAC	O	5
maison	I-FAC	O	-
,	O	O	-
Manine	B-PER	O	5
et	O	O	-
Clémence	B-PER	O	5
dormaient	O	O	-
d'	O	O	-
un	O	O	-
sommeil	O	O	-
qu'	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
sans	O	O	-
souffle	O	O	-
.	O	O	-
Au	O	O	-
milieu	O	O	-
du	O	O	-
foyer	O	O	-
,	O	O	-
la	O	O	-
cendre	O	O	-
bien	O	O	-
relevée	O	O	-
enveloppait	O	O	-
les	O	O	-
charbons	O	O	-
rouges	O	O	-
comme	O	O	-
pour	O	O	-
les	O	O	-
étouffer	O	O	-
sans	O	O	-
retour	O	O	-
,	O	O	-
mais	O	O	-
de	O	O	-
loin	O	O	-
en	O	O	-
loin	O	O	-
,	O	O	-
une	O	O	-
